horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2022104070,ニシノエンデヴァー,2025/11/11,門別,曇,6,3歳以上C4ー2,12,5,5,1.8,1.0,3,落合玄太,57.0,ダ,1000.0,稍,62.9,0.1,2-2,37.7,456.0,0.0,サンダーエフェクト,8.4
2022104070,ニシノエンデヴァー,2025/10/29,門別,晴,5,3歳以上C4ー2,11,2,2,15.1,4.0,2,岩橋勇二,57.0,ダ,1000.0,稍,62.8,0.1,6-6,37.8,456.0,0.0,アルデスト,11.2
2022104070,ニシノエンデヴァー,2025/10/16,門別,曇,5,3歳以上C4ー2,12,6,8,22.8,4.0,5,岩橋勇二,57.0,ダ,1000.0,稍,63.6,0.7,8-9,38.1,456.0,-4.0,マナラナキラ,2.8
2022104070,ニシノエンデヴァー,2025/10/07,門別,曇,7,3歳以上C4ー2,9,8,9,7.4,3.0,6,落合玄太,57.0,ダ,1000.0,良,64.0,1.2,5-4,39.1,460.0,0.0,キャットデイ,
2022104070,ニシノエンデヴァー,2025/09/23,門別,晴,9,宮の沢白い恋人サッカ(C4),9,5,5,8.4,3.0,6,落合玄太,57.0,ダ,1000.0,稍,63.6,0.4,8-9,37.5,460.0,6.0,エースオブハーツ,
2022104070,ニシノエンデヴァー,2025/09/09,門別,曇,8,ダリア特別(C4),12,3,3,7.1,4.0,6,落合玄太,57.0,ダ,1000.0,稍,63.0,0.2,3-3,38.4,454.0,-4.0,マリノロマンス,
2022104070,ニシノエンデヴァー,2025/08/27,門別,晴,7,新ひだか建設協会賞(C4),11,2,2,6.9,3.0,3,落合玄太,57.0,ダ,1000.0,良,63.6,0.6,7-4,37.9,458.0,8.0,レイホープ,8.4
2022104070,ニシノエンデヴァー,2025/08/14,門別,曇,5,3歳以上C4ー3,11,2,2,19.4,5.0,2,岩橋勇二,57.0,ダ,1000.0,良,63.2,0.0,7-6,38.2,450.0,-4.0,ステラブローニュ,11.2
2022104070,ニシノエンデヴァー,2025/07/31,門別,晴,6,優駿の里安平町早来か(C4),9,6,6,24.3,5.0,7,落合玄太,57.0,ダ,1200.0,稍,77.2,1.2,6-6,40.0,454.0,0.0,キョウエイフレアー,
2022104070,ニシノエンデヴァー,2025/07/17,門別,晴,7,3歳以上C4ー3,11,4,4,5.8,4.0,5,落合玄太,57.0,ダ,1200.0,稍,76.5,1.4,6-6,38.9,454.0,-1.0,トゥスイート,2.8
2022104070,ニシノエンデヴァー,2025/05/25,佐賀,晴,10,SAGAリベンジャー(3歳),11,7,8,6.0,3.0,1,山口勲,56.0,ダ,1400.0,不,93.1,-0.2,1-2-2-1,41.7,455.0,-2.0,(テイエムジェネラル),45.0
2022104070,ニシノエンデヴァー,2025/05/10,佐賀,曇,11,SAGAリベンジャー(3歳),11,4,4,5.8,4.0,3,山口勲,56.0,ダ,900.0,不,56.4,1.0,4-3,36.9,457.0,5.0,パイソン,8.1
2022104070,ニシノエンデヴァー,2025/04/25,佐賀,晴,12,SAGAリベンジャー(3歳),11,8,10,23.5,7.0,5,川島拓,56.0,ダ,1400.0,稍,93.0,2.6,6-5-6-7,40.9,452.0,-16.0,アライアンスデイ,3.6
2022104070,ニシノエンデヴァー,2025/03/09,1阪神4,晴,5,3歳未勝利,17,1,2,181.2,14.0,16,池添謙一,57.0,芝,1600.0,良,98.5,4.6,16-16,36.9,468.0,4.0,ホーリーノット,
2022104070,ニシノエンデヴァー,2025/01/05,1中京1,晴,2,3歳未勝利,16,8,16,250.8,16.0,12,川端海翼,54.0,ダ,1400.0,良,88.1,2.0,16-16,38.2,464.0,6.0,セルズパワー,
2022104070,ニシノエンデヴァー,2024/09/16,3中京5,晴,4,2歳新馬,14,6,9,46.9,9.0,11,幸英明,55.0,ダ,1400.0,稍,89.0,5.1,14-14,38.5,458.0,0.0,ミリアッドラヴ,
2022106514,シルバーコムコム,2026/05/28,門別,雨,3,DOセール賞(C4),12,7,10,50.5,9.0,7,服部茂史,55.0,ダ,1000.0,稍,63.5,1.4,4-4,38.7,456.0,4.0,ミソラ,
2022106514,シルバーコムコム,2026/05/05,門別,晴,7,3歳以上C4ー2,12,4,4,147.2,11.0,7,服部茂史,55.0,ダ,1000.0,稍,63.4,1.3,3-3,38.9,452.0,0.0,オガル,
2022106514,シルバーコムコム,2026/04/16,門別,晴,4,3歳以上C4ー2,12,5,6,27.9,8.0,8,小野楓馬,55.0,ダ,1000.0,良,63.6,1.3,7-7,38.4,452.0,4.0,ヤマノプリティー,
2022106514,シルバーコムコム,2025/12/23,名古屋,晴,5,ハッピーウエディング(C),12,3,3,84.6,9.0,8,加藤誓二,55.0,ダ,1400.0,稍,92.9,2.5,1-1-3,41.1,448.0,-2.0,カフジジャワ,
2022106514,シルバーコムコム,2025/12/10,名古屋,晴,1,C7組,12,6,7,72.6,6.0,8,加藤誓二,55.0,ダ,1400.0,良,92.9,2.3,2-2-4,41.9,450.0,-8.0,コスモナッシュビル,
2022106514,シルバーコムコム,2025/11/11,門別,曇,11,しべつ牛乳特別(C3),15,2,2,246.3,13.0,6,岩橋勇二,55.0,ダ,1200.0,稍,77.0,1.1,11-12,38.7,458.0,0.0,リオンセーラス,
2022106514,シルバーコムコム,2025/11/05,門別,晴,8,3歳以上C3ー2C4,11,5,6,163.3,10.0,11,小野楓馬,55.0,ダ,1000.0,稍,64.3,1.6,3-3,39.7,458.0,2.0,シュヴィル,
2022106514,シルバーコムコム,2025/10/23,門別,晴,4,3歳以上C3ー2C4,11,8,11,20.6,5.0,9,服部茂史,55.0,ダ,1000.0,稍,64.0,2.1,5-5,38.8,456.0,10.0,モズアンドモズ,
2022106514,シルバーコムコム,2025/10/07,門別,曇,5,3歳以上C4ー3,12,5,6,48.5,7.0,1,服部茂史,55.0,ダ,1000.0,良,63.0,-0.2,1-1,38.6,446.0,14.0,(ヘックス),40.0
2022106514,シルバーコムコム,2025/08/28,門別,曇,5,ポイント10倍!SP(C4),12,1,1,64.7,9.0,8,小野楓馬,55.0,ダ,1000.0,良,65.1,2.0,3-4,40.0,432.0,-2.0,ササキントモジロウ,
2022106514,シルバーコムコム,2025/08/14,門別,曇,5,3歳以上C4ー3,11,8,11,10.6,3.0,8,塩津璃菜,51.0,ダ,1000.0,良,64.4,1.2,2-3,40.0,434.0,0.0,ステラブローニュ,
2022106514,シルバーコムコム,2025/07/30,門別,,6,ミルクランド北海道賞(C4),0,6,6,,,,塩津璃菜,51.0,ダ,1000.0,,,,,,,,,
2022106514,シルバーコムコム,2025/07/08,門別,晴,5,3歳以上C4ー4,9,6,6,2.8,2.0,1,小野楓馬,55.0,ダ,1000.0,良,64.1,-0.4,2-1,38.8,434.0,0.0,(カネトシテミス),40.0
2022106514,シルバーコムコム,2025/06/12,門別,曇,2,3歳以上C4ー4,10,8,10,3.9,2.0,2,小野楓馬,55.0,ダ,1000.0,稍,64.0,1.6,2-2,38.8,434.0,-2.0,アームズクイーン,11.2
2022106514,シルバーコムコム,2025/05/29,門別,晴,1,3歳条件未勝利(未勝利),10,7,7,80.7,5.0,4,阿部龍,55.0,ダ,1000.0,良,63.6,0.3,1-1,39.3,436.0,0.0,トーアエデン,7.0
2022106514,シルバーコムコム,2025/05/22,門別,曇,1,DOたび賞(未勝利)(3歳),11,3,3,18.6,5.0,6,落合玄太,55.0,ダ,1000.0,良,64.6,2.1,1-3,40.3,436.0,-6.0,イケノシティー,
2022106514,シルバーコムコム,2025/05/08,門別,晴,1,3歳条件未勝利(未勝利),14,7,12,27.2,6.0,8,落合玄太,55.0,ダ,1200.0,良,78.2,1.8,1-3,41.9,442.0,-4.0,リュウワンメリー,
2022106514,シルバーコムコム,2025/04/23,門別,曇,2,3歳条件未勝利(未勝利),12,1,1,3.0,2.0,7,小野楓馬,55.0,ダ,1000.0,重,63.8,1.9,8-8,38.3,446.0,4.0,エイダイファルコン,
2022106514,シルバーコムコム,2025/03/14,名古屋,晴,2,3歳6組,11,4,4,16.1,5.0,5,加藤誓二,54.0,ダ,1500.0,稍,99.7,1.4,1-1-1,42.0,442.0,7.0,フミエ,5.4
2022106514,シルバーコムコム,2025/02/26,名古屋,晴,1,3歳6組,12,6,7,24.1,6.0,5,加藤誓二,54.0,ダ,1500.0,良,99.5,0.9,1-1-1,41.1,435.0,-6.0,エスパノーラ,5.4
2022106514,シルバーコムコム,2025/02/14,名古屋,晴,2,3歳8組,11,7,8,3.1,2.0,2,加藤誓二,54.0,ダ,1500.0,良,100.8,0.4,1-1-1,42.4,441.0,7.0,ウタカタ,18.9
2022106514,シルバーコムコム,2025/01/31,名古屋,曇,1,3歳8組,8,8,8,26.5,4.0,2,加藤誓二,54.0,ダ,1500.0,良,99.9,0.7,1-1-1,40.3,434.0,-7.0,フローラビーナス,18.9
2022106514,シルバーコムコム,2025/01/20,名古屋,晴,1,3歳8組,12,8,11,18.2,5.0,7,加藤誓二,54.0,ダ,920.0,稍,59.1,1.1,4,39.1,441.0,5.0,アストロガイア,
2022106514,シルバーコムコム,2025/01/06,名古屋,雨,2,3歳6組,11,8,11,17.7,7.0,7,加藤誓二,54.0,ダ,1500.0,稍,100.9,1.4,6-6-7,41.9,436.0,-7.0,ユメウラナイ,
2022106514,シルバーコムコム,2024/12/24,名古屋,晴,2,2歳6組,11,8,11,57.7,7.0,10,阪野学,54.0,ダ,1500.0,良,102.9,4.5,4-2-6,45.3,443.0,17.0,サンヨウスターダム,
2022106514,シルバーコムコム,2024/12/05,名古屋,晴,3,2歳5組,11,6,8,,,取,加藤誓二,54.0,ダ,920.0,良,,,,,,,ネオシャングリラ,
2022106514,シルバーコムコム,2024/11/04,門別,曇,1,今年のJBCは佐賀と(未勝利)(2歳),12,6,8,97.8,7.0,9,小野楓馬,55.0,ダ,1000.0,良,64.4,1.8,6-5,39.3,426.0,0.0,ラピダッシュ,
2022106514,シルバーコムコム,2024/10/17,門別,晴,3,2歳未勝利(未勝利),11,6,6,104.0,10.0,11,金山昇馬,55.0,ダ,1200.0,稍,78.9,3.0,5-9,41.6,426.0,2.0,ハイカラサン,
2022106514,シルバーコムコム,2024/10/03,門別,曇,3,2歳未勝利(未勝利),11,7,9,55.8,7.0,3,金山昇馬,55.0,ダ,1000.0,良,64.1,1.5,6-6,38.8,424.0,0.0,フェレスアダマス,10.5
2022106514,シルバーコムコム,2024/09/19,門別,晴,3,2歳未勝利(未勝利),11,6,6,132.6,8.0,4,金山昇馬,55.0,ダ,1000.0,良,64.1,1.9,8-6,38.6,424.0,-2.0,ウィルトゥーウェル,7.0
2022106514,シルバーコムコム,2024/09/05,門別,曇,3,2歳未勝利(未勝利),10,5,5,137.3,7.0,5,服部茂史,55.0,ダ,1000.0,良,64.3,1.8,7-6,39.5,426.0,6.0,ノブアンドマックス,3.5
2022106514,シルバーコムコム,2024/08/22,門別,曇,4,JRA認定競走フレッ(新馬)(2歳),12,1,1,23.0,6.0,10,宮内勇樹,54.0,ダ,1000.0,稍,67.6,4.2,2-3,43.3,420.0,0.0,ポアゾンシーザー,
2023105799,アクシズ,2026/05/23,1新潟7,晴,3,3歳未勝利,15,7,13,123.5,11.0,11,横山琉人,57.0,ダ,1200.0,稍,74.2,2.0,8-9,38.5,440.0,-2.0,アイアンナックル,
2023105799,アクシズ,2026/03/22,2中山8,晴,1,3歳未勝利,16,6,12,366.8,13.0,5,横山琉人,57.0,ダ,1200.0,良,73.3,1.5,9-9,37.9,442.0,0.0,マダックス,59.0
2023105799,アクシズ,2026/02/07,1小倉5,小雨,3,3歳未勝利,14,3,4,114.8,11.0,10,中井裕二,57.0,ダ,1000.0,良,61.1,1.8,9-8,36.9,442.0,2.0,パドゼフィール,
2023105799,アクシズ,2026/01/10,1中山3,晴,3,3歳未勝利,16,1,2,184.7,15.0,10,舟山瑠泉,54.0,ダ,1200.0,良,74.5,1.8,14-13,37.4,440.0,6.0,コックピットサイト,
2023105799,アクシズ,2025/12/07,5中山2,晴,5,2歳新馬,16,4,7,57.0,10.0,9,小林美駒,53.0,芝,1200.0,良,70.8,1.4,8-6,35.2,434.0,0.0,サムハラ,
2023101457,ハルシャダ,2026/06/03,門別,曇,9,ゲラニウム特別(C4),12,3,3,287.2,10.0,12,黒澤愛斗,55.0,ダ,1500.0,良,101.4,3.9,12-11-10-11,43.0,504.0,0.0,アルバソーレ,
2023101457,ハルシャダ,2026/05/20,門別,曇,7,3歳以上C4ー2,11,6,6,446.0,11.0,9,小川悠汰,52.0,ダ,1800.0,良,122.3,3.7,10-10-11-11,40.5,504.0,-4.0,カネトシエテルノ,
2023101457,ハルシャダ,2026/05/05,門別,晴,11,たきかわ菜の花まつり(C4),14,7,12,328.4,14.0,14,桑村真明,55.0,ダ,1200.0,稍,78.7,3.2,13-13,40.7,508.0,6.0,シーザーキック,
2023101457,ハルシャダ,2026/04/23,門別,曇,4,3歳以上C4ー2,10,4,4,46.3,5.0,9,小野楓馬,55.0,ダ,1200.0,稍,79.8,3.9,8-7,42.1,502.0,10.0,アンヘル,
2023101457,ハルシャダ,2025/12/13,5中山3,曇,4,2歳未勝利,16,2,4,518.8,12.0,14,長浜鴻緒,53.0,ダ,1800.0,良,121.4,5.3,11-11-15-15,42.2,492.0,0.0,ガンダ,
2023101457,ハルシャダ,2025/11/16,5東京4,晴,4,2歳新馬,16,2,3,182.8,14.0,15,池添謙一,55.0,ダ,1600.0,良,103.6,3.1,14-14,38.6,492.0,0.0,アジアントレジャー,
2022100169,カネトシブレーブ,2026/06/10,門別,晴,7,3歳以上C4ー2,9,8,9,316.5,9.0,9,黒澤愛斗,57.0,ダ,1000.0,稍,65.5,4.1,6-7,40.3,472.0,2.0,セイランマクフィ,
2022100169,カネトシブレーブ,2026/05/14,門別,曇,4,3歳以上C4ー2,11,7,10,191.1,10.0,9,服部茂史,57.0,ダ,1000.0,良,64.0,2.1,3-3,39.4,470.0,0.0,スティールファイン,
2022100169,カネトシブレーブ,2026/04/29,門別,曇,7,3歳以上C4ー2,11,6,6,388.0,11.0,9,服部茂史,57.0,ダ,1000.0,良,64.2,2.1,3-4,39.7,470.0,2.0,ノアルパフェ,
2022100169,カネトシブレーブ,2026/04/22,門別,晴,5,3歳以上C4ー2,12,5,5,139.8,12.0,12,服部茂史,57.0,ダ,1000.0,稍,65.6,4.2,3-4,40.7,468.0,8.0,クラウンヴィラン,
2022100169,カネトシブレーブ,2025/11/13,門別,晴,7,ビアパーティーAib(C3),14,4,7,205.9,12.0,14,阿部龍,57.0,ダ,1200.0,稍,79.4,3.8,2-7,42.5,460.0,0.0,リリーパーク,
2022100169,カネトシブレーブ,2025/10/30,門別,晴,4,3歳以上C3ー2C4,12,8,12,39.2,8.0,12,服部茂史,57.0,ダ,1000.0,稍,65.1,2.6,5-7,40.5,460.0,2.0,マナラナキラ,
2022100169,カネトシブレーブ,2025/10/02,門別,晴,7,3歳以上C3ー2C4,12,3,3,24.6,6.0,12,服部茂史,57.0,ダ,1000.0,稍,66.6,5.6,6-9,41.5,458.0,-6.0,セイルロケット,
2022100169,カネトシブレーブ,2025/09/18,門別,晴,5,日高サラブレッドサブ(C3),11,1,1,2.3,1.0,11,桑村真明,57.0,ダ,1000.0,良,67.2,4.0,7-10,41.9,464.0,-4.0,ササキントモジロウ,
2022100169,カネトシブレーブ,2025/08/12,門別,晴,6,3歳以上C4ー3,9,8,9,1.8,1.0,1,服部茂史,57.0,ダ,1000.0,良,62.9,-0.4,1-1,38.0,468.0,0.0,(ダルドワーズ),40.0
2022100169,カネトシブレーブ,2025/06/22,1函館4,曇,3,3歳未勝利,12,6,7,71.6,9.0,9,森田誠也,54.0,ダ,1000.0,重,59.9,1.4,10-8,36.2,468.0,-2.0,アスゴッド,
2022100169,カネトシブレーブ,2025/06/15,1函館2,曇,1,3歳未勝利,16,1,2,22.0,9.0,14,今村聖奈,55.0,芝,1200.0,良,69.4,1.6,1-1,36.0,470.0,2.0,エルサトアナ,
2022100169,カネトシブレーブ,2025/03/29,3中山1,雨,5,3歳1勝クラス,10,8,10,56.9,7.0,10,松山弘平,57.0,芝,1200.0,稍,71.9,2.4,2-2,38.6,468.0,2.0,カラヴァジェスティ,
2022100169,カネトシブレーブ,2025/02/15,1小倉7,晴,2,3歳未勝利,18,4,7,64.5,12.0,9,川又賢治,57.0,芝,1200.0,良,69.8,1.8,5-8,36.1,466.0,-2.0,ヴェントゥーラ,
2022100169,カネトシブレーブ,2025/01/11,1中京3,晴,6,3歳1勝クラス,7,4,4,130.6,7.0,7,川又賢治,57.0,芝,1200.0,良,71.2,1.2,4-4,36.0,468.0,0.0,フードマン,
2022100169,カネトシブレーブ,2025/01/06,1中京2,雨,2,3歳未勝利,16,6,12,42.0,10.0,16,川又賢治,57.0,ダ,1200.0,良,75.7,3.1,12-11,39.1,468.0,-2.0,カフェロワイヤル,
2022100169,カネトシブレーブ,2024/12/07,7京都3,晴,5,2歳新馬,10,7,7,5.7,4.0,4,川又賢治,56.0,芝,1200.0,良,70.8,1.1,2-2,34.8,470.0,0.0,ガンマジーティーピ,110.0
2022100692,オセロ,2026/06/03,門別,曇,7,3歳以上C4ー2,10,5,5,59.1,8.0,6,小川悠汰,54.0,ダ,1200.0,良,77.3,1.5,5-6,40.1,462.0,2.0,マーロウ,
2022100692,オセロ,2026/05/20,門別,曇,9,ウツギ特別(C4),12,1,1,105.0,10.0,6,藤田凌駕,55.0,ダ,1000.0,良,62.6,1.1,5-4,37.8,460.0,0.0,サクラカレント,
2022100692,オセロ,2026/05/05,門別,晴,7,3歳以上C4ー2,12,5,5,91.1,8.0,6,藤田凌駕,55.0,ダ,1000.0,稍,63.2,1.1,7-7,38.4,460.0,2.0,オガル,
2022100692,オセロ,2026/04/22,門別,晴,5,3歳以上C4ー2,12,4,4,52.9,8.0,5,藤田凌駕,55.0,ダ,1000.0,稍,63.3,1.9,9-6,37.6,458.0,8.0,クラウンヴィラン,2.8
2022100692,オセロ,2025/11/13,門別,晴,3,3歳以上C4ー2,12,4,4,6.4,3.0,3,藤田凌駕,55.0,ダ,1000.0,稍,63.0,0.9,6-4,37.7,450.0,-6.0,クアトロフォルトナ,8.4
2022100692,オセロ,2025/10/30,門別,晴,3,3歳以上C4ー2,11,3,3,14.6,4.0,2,藤田凌駕,55.0,ダ,1000.0,稍,63.3,1.2,4-4,38.3,456.0,6.0,ランスロット,11.2
2022100692,オセロ,2025/10/07,門別,曇,8,3歳以上C4ー2,9,7,7,5.8,4.0,6,藤田凌駕,55.0,ダ,1000.0,良,64.0,1.6,8-7,38.5,450.0,4.0,ファイブエム,
2022100692,オセロ,2025/09/24,門別,曇,9,ニチニチソウ特別(C4),12,8,11,5.8,4.0,2,藤田凌駕,54.0,ダ,1000.0,良,63.3,0.1,9-7,38.0,446.0,4.0,ハッピーピンク,15.4
2022100692,オセロ,2025/09/10,門別,曇,9,コキア特別(C4),10,6,6,10.2,4.0,2,藤田凌駕,54.0,ダ,1000.0,良,63.4,1.0,5-5,38.1,442.0,2.0,フロルドラーダ,15.4
2022100692,オセロ,2025/07/24,門別,晴,10,グランシャリオドリー(C4),12,5,5,3.0,1.0,1,小野楓馬,57.0,ダ,1000.0,良,63.7,-0.2,8-6,37.9,440.0,-8.0,(スグレタモノガイナ),55.0
2022100692,オセロ,2025/07/08,門別,晴,6,3歳以上C4ー4,10,3,3,2.6,2.0,6,小野楓馬,57.0,ダ,1000.0,良,64.7,1.0,3-3,39.3,448.0,0.0,エイシンキャノピー,
2022100692,オセロ,2025/06/24,門別,晴,4,渓流の女王ヤマベ賞(C4),12,8,11,12.3,6.0,5,小野楓馬,57.0,ダ,1000.0,良,64.0,0.6,6-6,38.9,448.0,4.0,マチリュウオー,2.8
2022100692,オセロ,2025/06/10,門別,晴,10,グランシャリオドリー(C4),10,7,7,88.4,8.0,6,小野楓馬,57.0,ダ,1000.0,良,64.5,1.8,5-6,39.3,444.0,0.0,マナラナキラ,
2022100692,オセロ,2025/05/28,門別,曇,1,3歳条件未勝利(未勝利),9,2,2,7.5,5.0,6,小野楓馬,57.0,ダ,1000.0,良,64.3,1.1,6-6,39.2,444.0,-2.0,ツキヨザクラ,
2022100692,オセロ,2025/05/07,門別,曇,1,3歳条件未勝利(未勝利),12,2,2,5.7,3.0,5,小野楓馬,57.0,ダ,1000.0,稍,64.6,1.7,4-3,39.3,446.0,-10.0,アーミールック,3.5
2022100692,オセロ,2025/04/23,門別,曇,1,3歳条件未勝利(未勝利),12,2,2,24.5,6.0,8,小野楓馬,57.0,ダ,1000.0,重,63.9,2.1,1-2,39.6,456.0,26.0,ササキントモジロウ,
2022100692,オセロ,2024/11/04,門別,雨,2,思い出の旭川ナイター(未勝利)(2歳),12,5,6,25.6,7.0,6,小野楓馬,56.0,ダ,1000.0,良,63.4,0.9,5-5,38.8,430.0,6.0,ビッグミサキルーフ,
2022100692,オセロ,2024/10/23,門別,雨,2,道産牛乳飲んで健康に(未勝利)(2歳),11,7,9,31.5,6.0,4,小野楓馬,56.0,ダ,1000.0,不,62.6,0.5,4-4,37.7,424.0,-2.0,サマータイヨウ,7.0
2022100692,オセロ,2024/10/02,門別,曇,4,オールひだかスタンプ(未勝利)(2歳),12,7,9,121.6,9.0,5,小野楓馬,56.0,ダ,1000.0,良,64.0,0.8,5-4,38.9,426.0,-4.0,エイシンラージヒル,3.5
2022100692,オセロ,2024/09/12,門別,晴,1,2歳新馬(新馬),10,8,11,8.0,4.0,10,小野楓馬,55.0,ダ,1000.0,良,67.8,5.5,4-4,43.0,430.0,0.0,エアプレイ,
2023101209,ブライトホウショウ,2026/06/10,門別,晴,4,3歳以上C4ー2,9,2,2,4.8,2.0,3,小野楓馬,55.0,ダ,1000.0,稍,63.3,2.1,3-3,38.1,440.0,6.0,バイデント,8.4
2023101209,ブライトホウショウ,2026/05/26,門別,曇,3,3歳条件未勝利(未勝利),10,8,11,1.7,1.0,1,小野楓馬,55.0,ダ,1000.0,稍,62.8,-0.5,1-1,38.3,434.0,0.0,(サスケソーレ),50.0
2023101209,ブライトホウショウ,2026/05/14,門別,曇,2,3歳条件未勝利(未勝利),7,2,2,11.1,3.0,3,石川倭,55.0,ダ,1200.0,良,76.7,1.6,1-2,39.2,434.0,-6.0,ブレイキンアウェイ,10.5
2023101209,ブライトホウショウ,2026/04/29,門別,晴,2,3歳条件未勝利(未勝利),8,5,5,12.3,4.0,5,黒澤愛斗,55.0,ダ,1200.0,良,77.1,1.3,5-5,39.4,440.0,-2.0,マーロウ,3.5
2023101209,ブライトホウショウ,2026/04/15,門別,曇,3,3歳条件未勝利(未勝利),9,4,4,80.8,8.0,3,亀井洋司,55.0,ダ,1200.0,良,76.5,0.1,1-1,39.2,442.0,6.0,フォーチュンベル,10.5
2023101209,ブライトホウショウ,2025/11/03,門別,晴,1,今年は船橋と門別に喝(未勝利)(2歳),9,4,4,169.4,7.0,4,亀井洋司,55.0,ダ,1200.0,重,78.4,1.9,6-5,39.8,436.0,2.0,エイキチ,8.4
2023101209,ブライトホウショウ,2025/10/21,門別,晴,1,2歳未勝利(未勝利),10,5,5,157.2,9.0,10,黒澤愛斗,55.0,ダ,1200.0,稍,79.7,2.7,10-10,40.5,434.0,4.0,レジェンドマスター,
2023101209,ブライトホウショウ,2025/10/01,門別,曇,1,2歳未勝利(未勝利),7,7,7,20.5,4.0,3,黒澤愛斗,55.0,ダ,1200.0,良,78.6,2.3,5-5,40.3,430.0,-14.0,アクアトレジャー,10.5
2023101209,ブライトホウショウ,2025/09/17,門別,晴,1,2歳未勝利(未勝利),12,4,4,10.9,6.0,9,亀井洋司,55.0,ダ,1000.0,良,65.7,1.2,7-7,40.2,444.0,8.0,クロノライデン,
2023101209,ブライトホウショウ,2025/09/02,門別,雨,3,2歳牝馬未勝利(未勝利),11,6,7,33.1,7.0,9,亀井洋司,55.0,ダ,1000.0,重,63.9,1.1,6-7,38.6,436.0,-4.0,ビラトリチャーム,
2023101209,ブライトホウショウ,2025/08/19,門別,曇,1,2歳未勝利(未勝利),11,8,10,7.8,4.0,8,亀井洋司,55.0,ダ,1000.0,不,63.9,1.8,3-3,39.3,440.0,2.0,ビーチクルーザー,
2023101209,ブライトホウショウ,2025/06/11,門別,曇,4,JRA認定競走フレッ(新馬)(2歳),11,2,2,41.3,7.0,5,亀井洋司,55.0,ダ,1000.0,稍,64.3,0.5,4-4,39.7,438.0,0.0,ブラックオレンジ,17.5
2018105710,ツワ,2026/06/10,門別,晴,4,3歳以上C4ー2,9,5,5,97.7,8.0,4.0,落合玄太,55.0,ダ,1000.0,稍,63.3,2.1,3-3,38.1,474.0,0.0,バイデント,5.6
2018105710,ツワ,2026/05/28,門別,雨,3,DOセール賞(C4),12,1,1,23.4,7.0,11.0,落合玄太,55.0,ダ,1000.0,稍,64.7,2.6,4-6,39.9,474.0,4.0,ミソラ,
2018105710,ツワ,2026/05/13,門別,曇,8,3歳以上C4ー2,12,5,6,23.0,4.0,4.0,落合玄太,55.0,ダ,1000.0,良,63.8,1.7,4-7,38.5,470.0,-4.0,ラグナキリア,5.6
