horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2023103494,ノットボーダー,2026/03/11,大井,晴,3,3歳七八,12,8,12,2.8,2.0,3,和田譲治,56.0,ダ,1600.0,良,105.4,0.5,3-4-4-3,39.3,477.0,-3.0,ムサシタルマエ,70.0
2023103494,ノットボーダー,2026/02/20,大井,晴,1,3歳四五,14,3,4,4.4,2.0,11,石川倭,56.0,ダ,1200.0,良,76.8,3.2,2-2,41.7,480.0,17.0,オレユウタヤン,
2023103494,ノットボーダー,2025/06/10,大井,雨,3,2歳一,6,5,5,5.2,3.0,3,御神本訓,54.0,ダ,1200.0,稍,75.0,1.8,2-2,38.6,463.0,1.0,チリンドリベント,80.0
2023103494,ノットボーダー,2025/05/02,大井,雨,5,2歳新馬(新馬),5,4,4,4.6,3.0,2,和田譲治,54.0,ダ,1000.0,不,62.2,0.0,4-4,37.5,462.0,0.0,シュヴァルニブロン,180.0
2023103770,アタックオフェール,2026/04/30,大井,曇,3,3歳六七八(3歳七),10,8,9,9.9,4.0,5,谷内貫太,55.0,ダ,1400.0,稍,90.6,2.0,7-6-6,39.7,454.0,-3.0,グランマローネ,18.0
2023103770,アタックオフェール,2026/04/13,大井,曇,5,3歳1213,12,2,2,2.6,2.0,1,谷内貫太,55.0,ダ,1400.0,良,90.2,-0.3,1-1-1,38.2,457.0,17.0,(ロックイットダウン),180.0
2023103770,アタックオフェール,2025/12/25,大井,曇,3,2歳新馬(新馬),7,6,6,21.0,5.0,5,鷹見陸,54.0,ダ,1600.0,重,105.3,1.2,4-4-5-5,41.0,440.0,0.0,ゴルトフラッシュ,45.0
2023106635,ヘイアンティアー,2026/05/01,大井,曇,2,3歳四五,13,4,5,20.7,5.0,7,和田譲治,54.0,ダ,1200.0,不,75.5,1.3,13-11,38.0,459.0,-9.0,ジューンアカデミー,
2023106635,ヘイアンティアー,2026/04/17,大井,晴,3,3歳四五,14,6,9,18.4,8.0,6,吉井章,54.0,ダ,1200.0,重,75.5,0.9,11-9,38.4,468.0,13.0,ファインブレード,
2023106635,ヘイアンティアー,2025/10/21,大井,曇,3,都市農業フェス202(2歳),13,6,8,7.0,4.0,1,吉井章,54.0,ダ,1400.0,稍,89.8,-0.8,1-1-1,38.7,455.0,-7.0,(リコーブルーアイ),320.0
2023106635,ヘイアンティアー,2025/10/07,大井,曇,4,2歳六七,9,2,2,4.5,2.0,8,吉井章,54.0,ダ,1200.0,良,76.9,1.8,7-7,39.9,462.0,5.0,オレンジマン,
2023106635,ヘイアンティアー,2025/09/04,大井,曇,3,2歳三四,11,8,10,13.9,5.0,6,吉井章,54.0,ダ,1400.0,良,90.8,2.3,7-7-6,39.8,457.0,4.0,ジーティートレイン,
2023106635,ヘイアンティアー,2025/08/10,大井,雨,3,2歳新馬(新馬),9,8,9,15.4,5.0,4,吉井章,54.0,ダ,1200.0,不,76.6,1.2,6-5,39.6,453.0,0.0,ラストラブラブ,67.5
2023101902,ジュアルエリモ,2026/04/15,大井,曇,3,3歳六七八(3歳七),10,4,4,48.7,9.0,5,千田洋,54.0,ダ,1600.0,良,105.6,2.4,6-6-8-6,41.1,413.0,-2.0,ホロムア,18.0
2023101902,ジュアルエリモ,2026/03/26,大井,曇,4,3歳四五六(3歳五),9,6,6,113.2,9.0,4,千田洋,54.0,ダ,1600.0,不,105.6,1.4,9-9-8-9,40.9,415.0,-5.0,エスピエグル,42.0
2023101902,ジュアルエリモ,2026/01/29,大井,晴,4,鯉川賞(3歳),12,5,6,30.2,7.0,11,千田洋,54.0,ダ,1600.0,良,107.5,1.9,10-10-10-12,40.7,420.0,-2.0,アストラルゲート,
2023101902,ジュアルエリモ,2025/12/31,大井,晴,3,六花賞(2歳),10,1,1,24.1,6.0,7,藤本現暉,54.0,ダ,1400.0,稍,90.9,1.2,8-9-9,38.0,422.0,-5.0,ナギサノルナ,
2023101902,ジュアルエリモ,2025/12/05,大井,晴,4,都市生活共創拠点本格(2歳三),11,5,5,31.7,5.0,4,藤本現暉,54.0,ダ,1600.0,良,104.2,1.5,6-6-6-6,41.0,427.0,-7.0,プリンセスデイジー,48.0
2023101902,ジュアルエリモ,2025/10/10,大井,晴,3,とき特別競走(2歳),6,4,4,92.8,6.0,6,野畑凌,54.0,ダ,1700.0,良,112.7,2.7,5-5-6-6,39.3,434.0,2.0,ロウリュ,
2023101902,ジュアルエリモ,2025/09/17,大井,晴,3,2歳三四,9,8,8,6.6,4.0,2,藤本現暉,54.0,ダ,1400.0,良,89.7,0.4,7-6-5,39.5,432.0,-10.0,ファーマドール,128.0
2023101902,ジュアルエリモ,2025/08/10,大井,雨,2,2歳新馬(新馬),7,1,1,14.9,3.0,3,藤本現暉,54.0,ダ,1400.0,不,91.3,1.9,6-3-3,39.0,442.0,0.0,シャインブラスト,112.5
2023103021,リュウノギフト,2026/04/30,大井,曇,2,3歳六七八(3歳七),12,3,3,60.8,9.0,8,藤本現暉,56.0,ダ,1600.0,稍,106.6,0.8,10-10-11-10,39.8,456.0,-1.0,ドリームパンサー,
2023103021,リュウノギフト,2026/04/15,大井,曇,4,3歳六七八(3歳七),10,7,8,52.4,8.0,4,藤本現暉,56.0,ダ,1400.0,良,90.9,1.3,5-5-6,40.2,457.0,-3.0,エドノスターウッド,27.0
2023103021,リュウノギフト,2026/03/25,大井,雨,3,3歳七八,14,7,12,39.8,10.0,10,藤本現暉,56.0,ダ,1200.0,良,77.0,2.4,13-12,39.1,460.0,7.0,ニャンモロー,
2023103021,リュウノギフト,2026/03/11,大井,晴,3,3歳七八,12,2,2,16.1,6.0,6,藤本現暉,56.0,ダ,1600.0,良,106.3,1.4,4-3-5-5,40.0,453.0,-6.0,ムサシタルマエ,
2023103021,リュウノギフト,2026/02/19,大井,晴,4,境川賞(3歳七),11,8,11,26.4,6.0,3,藤本現暉,56.0,ダ,1600.0,良,105.7,0.8,3-4-4-4,40.3,459.0,-12.0,アスコットミヤギ,70.0
2023103021,リュウノギフト,2026/01/28,大井,晴,3,3歳六七,14,8,13,41.5,10.0,6,藤本現暉,56.0,ダ,1400.0,良,91.5,1.1,12-10-10,38.5,471.0,0.0,マッスルチャミー,
2023103021,リュウノギフト,2026/01/14,大井,晴,4,目黒川賞(3歳),13,8,13,108.3,12.0,8,藤本現暉,56.0,ダ,1600.0,良,106.3,1.3,12-11-9-9,40.7,471.0,-2.0,オーヴァザトラブル,
2023103021,リュウノギフト,2025/12/29,大井,晴,2,2歳三四,14,6,9,77.5,9.0,11,達城龍次,55.0,ダ,1600.0,重,106.1,2.4,11-12-13-14,39.8,473.0,26.0,ヒュプシュ,
2023103021,リュウノギフト,2025/09/04,大井,曇,3,2歳三四,11,4,4,19.8,6.0,4,達城龍次,54.0,ダ,1400.0,良,90.6,2.1,4-4-4,40.0,447.0,1.0,ジーティートレイン,48.0
2023103021,リュウノギフト,2025/08/15,大井,晴,4,2歳三四,7,4,4,4.3,2.0,5,達城龍次,54.0,ダ,1200.0,良,76.1,1.9,6-6,38.1,446.0,-16.0,リック,32.0
2023103021,リュウノギフト,2025/07/17,大井,晴,2,2歳三,7,7,7,22.8,5.0,4,達城龍次,54.0,ダ,1200.0,不,74.5,1.0,4-4,38.0,462.0,-3.0,ゴールデンバンブー,48.0
2023103021,リュウノギフト,2025/06/30,大井,晴,2,2歳三,7,1,1,54.2,6.0,5,達城龍次,54.0,ダ,1200.0,良,76.5,1.0,7-7,37.8,465.0,-14.0,コンシール,32.0
2023103021,リュウノギフト,2025/06/09,大井,曇,2,2歳新馬(新馬),8,1,1,182.1,7.0,8,藤本現暉,54.0,ダ,1400.0,良,97.6,8.1,8-8-8,42.7,479.0,0.0,ゼーロス,
2023105183,マエストーソギャル,2026/04/30,大井,曇,2,3歳六七八(3歳七),12,2,2,2.9,2.0,7,安藤洋一,54.0,ダ,1600.0,稍,106.5,0.7,1-1-1-1,40.6,507.0,4.0,ドリームパンサー,
2023105183,マエストーソギャル,2026/04/13,大井,曇,3,3歳1415,10,6,6,1.8,1.0,1,安藤洋一,54.0,ダ,1400.0,良,90.4,-0.2,1-1-1,39.7,503.0,0.0,(セルフエース),180.0
2023103990,ミュウチャン,2026/03/26,大井,曇,9,アザレア特別競走(3歳),8,8,8,15.8,4.0,7,藤田凌,54.0,ダ,1800.0,不,121.6,4.5,3-3-4-5,44.5,444.0,-9.0,ヘスペリス,
2023103990,ミュウチャン,2026/02/18,大井,晴,9,クロッカス特別競走(3歳),11,8,11,8.5,5.0,3,西啓太,54.0,ダ,1400.0,稍,88.5,0.6,2-4-3,38.6,453.0,-2.0,シビックフォイル,100.0
2023103990,ミュウチャン,2026/01/26,大井,晴,4,北沢川賞(3歳),13,7,11,18.2,7.0,1,西啓太,54.0,ダ,1400.0,良,90.4,-1.8,3-3-3,38.0,455.0,-3.0,(プリズムフィーユ),280.0
2023103990,ミュウチャン,2025/12/24,大井,雨,5,2歳九十,11,2,2,5.4,2.0,10,西啓太,54.0,ダ,1200.0,重,80.9,3.5,4-5,43.2,458.0,-11.0,ケーニヒスアレー,
2023103990,ミュウチャン,2025/11/10,大井,晴,4,2歳新馬(新馬),11,5,5,7.3,4.0,11,御神本訓,54.0,ダ,1200.0,稍,78.8,5.0,7-8,42.6,469.0,0.0,ハッチン,
2023109154,アリアケグレイト,2026/04/30,大井,曇,3,3歳六七八(3歳七),10,7,8,135.9,9.0,10,鷹見陸,54.0,ダ,1400.0,稍,94.6,6.0,10-10-10,39.3,474.0,3.0,グランマローネ,
2023109154,アリアケグレイト,2025/12/24,大井,雨,4,2歳九十,8,2,2,5.7,3.0,1,達城龍次,54.0,ダ,1400.0,重,91.9,0.0,3-3-3,39.6,471.0,-1.0,(アズキング),300.0
2023109154,アリアケグレイト,2025/12/01,大井,晴,2,2歳七八,14,8,14,66.3,11.0,6,中村尚平,54.0,ダ,1400.0,良,92.6,2.6,8-8-7,40.9,472.0,0.0,グランマローネ,
2023109154,アリアケグレイト,2025/11/11,大井,曇,3,2歳新馬(新馬),8,2,2,51.1,6.0,7,中村尚平,54.0,ダ,1600.0,稍,109.3,4.4,5-5-7-6,43.9,472.0,0.0,エドノマテンロウ,
2023100821,ディアモアー,2026/05/01,大井,雨,1,3歳四五,10,7,7,18.7,7.0,8,杉山海波,51.0,ダ,1600.0,不,104.2,1.8,9-9-9-10,39.5,427.0,2.0,エヌケイサイボウ,
2023100821,ディアモアー,2026/04/17,大井,晴,2,3歳四五,11,5,5,52.5,8.0,8,藤本現暉,54.0,ダ,1600.0,重,105.0,1.4,10-10-6-6,40.4,425.0,-4.0,パルマシェール,
2023100821,ディアモアー,2026/03/26,大井,曇,9,アザレア特別競走(3歳),8,1,1,71.6,8.0,6,中山遥人,53.0,ダ,1800.0,不,119.7,2.6,7-7-7-8,40.5,429.0,11.0,ヘスペリス,
2023100821,ディアモアー,2026/03/12,大井,晴,3,3歳四五六(3歳五),9,8,9,31.6,8.0,5,中山遥人,53.0,ダ,1600.0,良,104.6,1.5,6-6-5-5,40.7,418.0,-8.0,タイセツレーヴ,28.0
2023100821,ディアモアー,2026/02/20,大井,晴,3,3歳一二三(3歳二),14,3,3,66.1,10.0,10,達城龍次,54.0,ダ,1600.0,良,105.9,2.3,13-12-13-12,39.1,426.0,1.0,トイロ,
2023100821,ディアモアー,2026/01/29,大井,晴,4,鯉川賞(3歳),12,8,11,27.1,6.0,7,達城龍次,54.0,ダ,1600.0,良,106.9,1.3,5-5-5-5,40.5,425.0,7.0,アストラルゲート,
2023100821,ディアモアー,2026/01/14,大井,晴,4,目黒川賞(3歳),13,2,2,6.5,5.0,5,達城龍次,54.0,ダ,1600.0,良,106.0,1.0,9-9-7-5,40.7,418.0,-7.0,オーヴァザトラブル,28.0
2023100821,ディアモアー,2025/12/31,大井,晴,3,六花賞(2歳),10,3,3,4.5,3.0,5,御神本訓,54.0,ダ,1400.0,稍,90.6,0.9,5-5-5,38.3,425.0,4.0,ナギサノルナ,35.0
2023100821,ディアモアー,2025/12/03,大井,曇,5,カナリア特別競走(2歳),7,4,4,3.3,2.0,3,御神本訓,54.0,ダ,1600.0,良,107.4,0.4,6-6-6-6,37.8,421.0,-9.0,ライドハイ,120.0
2023100821,ディアモアー,2025/10/29,門別,晴,7,2歳3組,12,6,8,8.4,4.0,3,小野楓馬,55.0,ダ,1700.0,稍,113.6,0.4,3-2-2-2,39.8,430.0,2.0,アルバソーレ,12.6
2023100821,ディアモアー,2025/10/02,門別,晴,1,2歳未勝利(未勝利),9,8,9,1.9,1.0,1,小野楓馬,55.0,ダ,1700.0,稍,113.7,-0.4,3-3-2-1,40.8,428.0,6.0,(アヴェルス),50.0
2023100821,ディアモアー,2025/09/18,門別,晴,1,日高町ウマウマキッチ(未勝利)(2歳),8,3,3,2.0,1.0,2,小野楓馬,55.0,ダ,1600.0,良,108.2,1.2,1-1-1-1,42.4,422.0,-2.0,ウィルミスチヴァス,14.0
2023100821,ディアモアー,2025/08/28,門別,曇,2,2歳未勝利(未勝利),10,8,11,11.1,5.0,2,小野楓馬,55.0,ダ,1700.0,良,114.7,0.1,3-3-2-1,41.1,424.0,4.0,ヤスール,14.0
2023100821,ディアモアー,2025/07/10,門別,晴,5,JRA認定競走アタッ(未勝利)(2歳),8,2,2,53.5,7.0,7,桑村真明,55.0,ダ,1200.0,良,77.1,2.2,4-6,40.3,420.0,-6.0,マダムドゥスタール,
2023100821,ディアモアー,2025/06/18,門別,晴,6,JRA認定競走フレッ(新馬)(2歳),8,4,4,3.9,2.0,3,桑村真明,55.0,ダ,1200.0,良,77.4,0.7,5-3,41.0,426.0,0.0,カイリクイーン,52.5
2023103035,ミドルマン,2026/04/30,大井,曇,2,3歳六七八(3歳七),12,1,1,7.6,3.0,5,和田譲治,56.0,ダ,1600.0,稍,106.3,0.5,9-8-6-5,40.0,512.0,-3.0,ドリームパンサー,18.0
2023103035,ミドルマン,2026/04/14,大井,晴,1,3歳九十11(3歳十),11,4,4,1.7,1.0,3,和田譲治,56.0,ダ,1600.0,良,106.3,0.3,8-8-7-7,39.1,515.0,0.0,ニュークチュール,45.0
2023103035,ミドルマン,2026/03/25,大井,雨,3,3歳七八,14,6,10,8.7,3.0,9,和田譲治,56.0,ダ,1200.0,良,76.6,2.0,5-5,39.8,515.0,-8.0,ニャンモロー,
2023103035,ミドルマン,2026/03/09,大井,晴,6,3歳1112,14,8,13,2.7,2.0,3,和田譲治,56.0,ダ,1400.0,稍,91.0,1.8,4-1-1,40.8,523.0,3.0,パルマシェール,70.0
2023103035,ミドルマン,2026/02/16,大井,晴,4,九品仏川賞(3歳),12,5,5,11.9,4.0,2,和田譲治,56.0,ダ,1400.0,良,90.0,0.9,1-1-1,39.5,520.0,6.0,キングスアイ,112.0
2023103035,ミドルマン,2025/12/01,大井,晴,2,2歳七八,14,1,1,2.8,1.0,11,吉井章,55.0,ダ,1400.0,良,93.7,3.7,1-1-1,42.6,514.0,-8.0,グランマローネ,
2023103035,ミドルマン,2025/11/10,大井,晴,4,2歳新馬(新馬),11,1,1,16.9,6.0,9,吉井章,55.0,ダ,1200.0,稍,77.0,3.2,6-6,41.0,522.0,0.0,ハッチン,
2023103251,サカイワンパクオー,2026/04/27,大井,雨,4,3歳121314(3歳13),11,7,9,1.9,1.0,1,和田譲治,56.0,ダ,1600.0,不,106.1,-0.8,1-1-1-1,41.5,533.0,0.0,(グラッドキングダム),180.0
2023104799,マイペース,2025/10/23,大井,晴,1,2歳二三,6,1,1,35.4,6.0,6,山林堂信,55.0,ダ,1600.0,重,105.2,1.8,6-6-6-6,39.7,426.0,-2.0,ファーマドール,
2023104799,マイペース,2025/09/19,大井,曇,4,2歳新馬(新馬),5,4,4,21.4,5.0,1,山林堂信,54.0,ダ,1600.0,不,107.2,-0.4,5-5-5-4,41.9,428.0,0.0,(ゴールドモア),450.0
2023109061,クロチャダル,2026/04/30,大井,曇,4,3歳六七八(3歳七),11,1,1,48.9,8.0,10,中山遥人,53.0,ダ,1200.0,稍,77.5,2.1,8-7,41.0,432.0,-1.0,ピオニー,
2023109061,クロチャダル,2026/04/17,大井,晴,2,3歳四五,11,4,4,210.6,11.0,10,千田洋,56.0,ダ,1600.0,重,107.3,3.7,7-6-10-9,42.3,433.0,3.0,パルマシェール,
2023109061,クロチャダル,2026/03/26,大井,曇,4,3歳四五六(3歳五),9,7,7,34.8,8.0,9,高橋優,53.0,ダ,1600.0,不,107.6,3.4,1-1-3-4,43.5,430.0,1.0,エスピエグル,
2023109061,クロチャダル,2026/03/12,大井,晴,3,3歳四五六(3歳五),9,7,7,25.1,6.0,9,高橋優,53.0,ダ,1600.0,良,106.1,3.0,4-5-6-7,42.1,429.0,-5.0,タイセツレーヴ,
2023109061,クロチャダル,2026/02/20,大井,晴,5,3歳一二三(3歳二),13,4,5,370.3,13.0,9,石川倭,56.0,ダ,1200.0,良,75.5,2.0,8-8,39.4,434.0,3.0,バーバリオン,
2023109061,クロチャダル,2026/01/29,大井,晴,5,3歳四五,7,5,5,2.4,2.0,3,石川倭,56.0,ダ,1200.0,良,75.7,0.3,3-3,39.2,431.0,2.0,ニジイロピカール,70.0
2023109061,クロチャダル,2026/01/14,大井,晴,5,3歳四五,11,2,2,16.8,4.0,4,中山遥人,54.0,ダ,1200.0,良,75.2,2.3,4-4,39.2,429.0,1.0,ミチノバレリーナ,42.0
2023109061,クロチャダル,2025/12/26,大井,晴,1,2歳五六,12,5,5,237.1,11.0,2,中村尚平,55.0,ダ,1400.0,重,88.1,0.3,1-1-1,39.2,428.0,-7.0,リトルデビル,120.0
2023109061,クロチャダル,2025/12/03,大井,曇,3,2歳五六,11,3,3,116.3,7.0,7,中村尚平,55.0,ダ,1400.0,良,91.1,2.6,1-1-1,40.8,435.0,2.0,タツノウォリアー,
2023109061,クロチャダル,2025/11/13,大井,曇,6,2歳三四,11,8,10,81.7,8.0,9,中村尚平,55.0,ダ,1200.0,稍,77.9,3.7,3-5,40.9,433.0,-10.0,ベイビークエスト,
2023109061,クロチャダル,2025/10/21,大井,曇,4,しぶやダイバーシティ(2歳),10,7,8,29.4,7.0,4,中村尚平,55.0,ダ,1200.0,稍,77.2,2.0,1-1,40.5,443.0,5.0,シュガーバイン,48.0
2023109061,クロチャダル,2025/10/05,大井,晴,2,2歳八,11,4,4,45.5,9.0,4,高橋優,52.0,ダ,1200.0,良,77.1,1.0,5-3,39.9,438.0,18.0,タイチファースト,48.0
2023109061,クロチャダル,2025/06/10,大井,雨,2,2歳二,7,6,6,74.8,7.0,6,和田譲治,54.0,ダ,1200.0,稍,79.2,5.2,3-3,42.6,420.0,-1.0,ドキドキ,
2023109061,クロチャダル,2025/05/19,大井,曇,5,2歳新馬(新馬),6,2,2,20.8,4.0,6,杉山海波,51.0,ダ,1000.0,重,65.6,4.9,4-4,41.2,421.0,0.0,チリンドリベント,
2023104237,ラブリーファンク,2026/04/30,大井,曇,4,3歳六七八(3歳七),11,5,5,277.7,10.0,4,西優哉,51.0,ダ,1200.0,稍,75.6,0.2,7-7,39.3,414.0,-1.0,ピオニー,27.0
2023104237,ラブリーファンク,2026/04/15,大井,曇,5,3歳六七八(3歳七),14,3,3,112.0,12.0,11,高橋優,51.0,ダ,1200.0,良,77.2,2.4,14-14,39.7,415.0,0.0,アフロステラ,
2023104237,ラブリーファンク,2026/03/26,大井,曇,5,3歳四五六(3歳五),12,4,4,259.1,10.0,11,高橋優,51.0,ダ,1400.0,不,92.9,3.7,5-10-11,42.5,415.0,-1.0,ルガルバンダ,
2023104237,ラブリーファンク,2026/03/12,大井,晴,5,3歳四五六(3歳五),12,3,3,292.0,10.0,9,高橋優,51.0,ダ,1200.0,良,77.3,2.9,7-8,40.7,416.0,-1.0,エイシンミラーミ,
2023104237,ラブリーファンク,2026/02/20,大井,晴,1,3歳四五,14,4,6,233.9,13.0,10,高橋優,51.0,ダ,1200.0,良,76.3,2.7,10-9,39.6,417.0,1.0,オレユウタヤン,
2023104237,ラブリーファンク,2026/01/29,大井,晴,5,3歳四五,7,4,4,19.3,5.0,5,杉山海波,51.0,ダ,1200.0,良,76.5,1.1,2-2,40.0,416.0,3.0,ニジイロピカール,28.0
2023104237,ラブリーファンク,2026/01/14,大井,晴,3,3歳選抜牝馬,11,5,5,228.0,9.0,10,杉山海波,51.0,ダ,1200.0,良,76.8,2.5,8-8,39.7,413.0,-1.0,リクコウ,
2023104237,ラブリーファンク,2025/12/30,大井,晴,4,白鳥特別競走(2歳),11,1,1,39.8,6.0,8,杉山海波,51.0,ダ,1200.0,稍,75.8,2.7,7-7,38.7,414.0,6.0,デンテブリランテ,
2023104237,ラブリーファンク,2025/09/05,大井,雨,3,2歳一二,7,3,3,8.6,5.0,4,達城龍次,54.0,ダ,1200.0,不,76.1,1.8,4-4,40.3,408.0,3.0,ハボタン,48.0
2023104237,ラブリーファンク,2025/08/14,大井,晴,3,2歳一二,11,4,4,146.2,9.0,5,杉山海波,51.0,ダ,1200.0,稍,74.7,1.7,7-7,37.2,405.0,-2.0,ドキドキ,32.0
2023104237,ラブリーファンク,2025/07/17,大井,晴,1,2歳選抜牝馬,9,4,4,2.6,2.0,2,杉山海波,51.0,ダ,1200.0,不,74.4,0.5,2-2,38.8,407.0,5.0,サヴォア,128.0
2023104237,ラブリーファンク,2025/06/09,大井,曇,3,2歳新馬(新馬),8,5,5,44.2,6.0,4,達城龍次,54.0,ダ,1200.0,良,76.5,1.5,3-3,39.0,402.0,0.0,ドーンルーチェ,67.5
2023102983,クリノエーデル,2026/04/30,大井,曇,2,3歳六七八(3歳七),12,7,9,31.0,7.0,12,中山遥人,51.0,ダ,1600.0,稍,107.7,1.9,5-5-6-7,41.4,444.0,-7.0,ドリームパンサー,
2023102983,クリノエーデル,2026/04/17,大井,晴,2,3歳四五,11,3,3,24.8,6.0,9,高橋優,51.0,ダ,1600.0,重,106.7,3.1,3-3-6-6,42.1,451.0,8.0,パルマシェール,
2023102983,クリノエーデル,2026/03/25,大井,雨,2,3歳七八,10,4,4,18.4,6.0,2,高橋優,51.0,ダ,1600.0,良,105.3,0.1,4-5-4-4,41.3,443.0,-6.0,スクラッチクラッチ,112.0
2023102983,クリノエーデル,2026/03/11,大井,晴,4,築地川賞(3歳),14,2,2,142.6,12.0,3,高橋優,51.0,ダ,1200.0,良,75.9,1.0,7-7,38.7,449.0,2.0,オロールシェール,70.0
2023102983,クリノエーデル,2026/02/19,大井,晴,6,3歳六七八(3歳七),14,1,1,36.6,6.0,7,吉井章,54.0,ダ,1200.0,良,77.8,2.8,10-9,40.5,447.0,-1.0,トモノホマレ,
2023102983,クリノエーデル,2026/01/28,大井,晴,4,残堀川賞(3歳),11,6,6,52.6,6.0,6,横川怜央,54.0,ダ,1200.0,良,77.0,1.6,7-7,39.2,448.0,0.0,シビックフォイル,
2023102983,クリノエーデル,2026/01/13,大井,晴,6,3歳六七,13,6,9,41.2,8.0,5,吉井章,54.0,ダ,1200.0,良,76.6,0.8,7-7,38.8,448.0,0.0,ストレートビーム,28.0
2023102983,クリノエーデル,2025/12/26,大井,晴,2,2歳五六,14,1,1,67.3,7.0,10,吉井章,54.0,ダ,1200.0,重,76.4,2.1,4-4,40.1,448.0,1.0,カナホゲラ,
2023102983,クリノエーデル,2025/09/17,大井,晴,4,2歳三四,10,5,5,4.2,3.0,9,吉井章,54.0,ダ,1200.0,良,77.2,2.1,2-1,40.5,447.0,5.0,コンチナッツ,
2023102983,クリノエーデル,2025/09/01,大井,晴,5,2歳新馬(新馬),8,1,1,12.7,4.0,2,吉井章,54.0,ダ,1200.0,良,76.2,1.2,4-3,40.4,442.0,0.0,ヒガシナデシコ,180.0
2023101419,アークルージエ,2026/04/30,大井,曇,4,3歳六七八(3歳七),11,8,11,35.6,6.0,5,谷内貫太,53.0,ダ,1200.0,稍,75.9,0.5,8-7,39.4,453.0,5.0,ピオニー,18.0
2023101419,アークルージエ,2026/04/15,大井,曇,5,3歳六七八(3歳七),14,1,1,12.1,5.0,3,谷内貫太,53.0,ダ,1200.0,良,75.4,0.6,6-5,39.3,448.0,-3.0,アフロステラ,45.0
2023101419,アークルージエ,2026/03/25,大井,雨,3,3歳七八,14,4,5,34.0,8.0,5,谷内貫太,53.0,ダ,1200.0,良,76.1,1.5,8-6,39.0,451.0,-4.0,ニャンモロー,28.0
2023101419,アークルージエ,2026/03/10,大井,曇,5,3歳九十,14,3,3,52.5,9.0,3,谷内貫太,53.0,ダ,1200.0,稍,76.0,0.1,4-4,39.0,455.0,-10.0,アンパンタイム,70.0
2023101419,アークルージエ,2025/10/22,大井,雨,3,あだワンCMグランプ(2歳),8,8,8,129.6,8.0,7,谷内貫太,53.0,ダ,1400.0,稍,92.2,2.4,4-5-5,39.9,465.0,0.0,ドレインザスワンプ,
2023101419,アークルージエ,2025/10/08,大井,晴,4,2歳四五,6,2,2,18.3,4.0,6,笹川翼,54.0,ダ,1200.0,良,77.3,3.2,5-6,39.6,465.0,9.0,ナギサノルナ,
2023101419,アークルージエ,2025/09/15,大井,曇,2,2歳選抜牝馬,8,2,2,3.0,2.0,2,笹川翼,54.0,ダ,1200.0,稍,77.4,1.6,1-1,41.7,456.0,-6.0,キルミーベター,128.0
