horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2023101536,スクラッチクラッチ,2025/08/06,門別,曇,2,2歳未勝利(未勝利),12,3,3,20.4,4.0,5,松井伸也,55.0,ダ,1200.0,良,76.1,1.3,1-2,40.1,482.0,0.0,ノースラノビア,3.5
2023101536,スクラッチクラッチ,2025/07/16,門別,曇,4,JRA認定競走フレッ(新馬)(2歳),8,4,4,23.7,6.0,2,松井伸也,55.0,ダ,1100.0,稍,71.0,1.6,3-3,39.0,482.0,0.0,ブレイズエッジ,70.0
2023101536,スクラッチクラッチ,2025/07/02,門別,曇,4,JRA認定競走フレッ(新馬)(2歳),9,7,7,,,取,松井伸也,55.0,ダ,1100.0,良,,,,,,,ワナハヴファン,
2023100740,ルビーディーゼル,2026/05/22,大井,曇,10,牡丹特別競走(3歳二),8,1,1,6.2,2.0,5,矢野貴之,56.0,ダ,1600.0,不,104.6,1.6,7-6-6-6,38.9,507.0,-1.0,トイロ,26.0
2023100740,ルビーディーゼル,2026/05/01,大井,雨,1,3歳四五,10,3,3,3.4,2.0,2,矢野貴之,56.0,ダ,1600.0,不,102.8,0.4,4-4-4-4,39.0,508.0,4.0,エヌケイサイボウ,72.0
2023100740,ルビーディーゼル,2026/04/17,大井,晴,5,3歳一二三(3歳二),9,4,4,11.2,5.0,6,吉井章,56.0,ダ,1400.0,重,90.0,1.3,8-8-8,39.0,504.0,5.0,リスティアワン,
2023100740,ルビーディーゼル,2025/10/23,大井,晴,2,駆け巡る新宿!馬の足(2歳),10,5,5,9.4,4.0,3,吉井章,55.0,ダ,1200.0,重,74.7,1.1,9-9,37.4,499.0,-6.0,ナギサノルナ,80.0
2023100740,ルビーディーゼル,2025/10/09,大井,曇,5,2歳二三,9,2,2,18.9,7.0,5,吉井章,55.0,ダ,1200.0,良,75.2,1.1,5-5,38.2,505.0,12.0,ゴールドカグヤヒメ,32.0
2023100740,ルビーディーゼル,2025/09/16,大井,晴,5,2歳五六,8,1,1,1.6,1.0,1,吉井章,54.0,ダ,1200.0,稍,75.5,-1.5,5-4,38.2,493.0,-2.0,(トキオゴリン),320.0
2023100740,ルビーディーゼル,2025/09/02,大井,晴,4,2歳新馬(新馬),7,7,7,12.7,5.0,5,吉井章,54.0,ダ,1800.0,良,119.6,2.5,6-6-6-5,41.6,495.0,0.0,ヘスペリス,45.0
2023103494,ノットボーダー,2026/05/22,大井,曇,1,3歳四五,13,2,2,2.2,1.0,1,笹川翼,56.0,ダ,1600.0,不,103.0,-0.5,1-1-1-1,40.7,478.0,1.0,(ディアモアー),180.0
2023103494,ノットボーダー,2026/03/11,大井,晴,3,3歳七八,12,8,12,2.8,2.0,3,和田譲治,56.0,ダ,1600.0,良,105.4,0.5,3-4-4-3,39.3,477.0,-3.0,ムサシタルマエ,70.0
2023103494,ノットボーダー,2026/02/20,大井,晴,1,3歳四五,14,3,4,4.4,2.0,11,石川倭,56.0,ダ,1200.0,良,76.8,3.2,2-2,41.7,480.0,17.0,オレユウタヤン,
2023103494,ノットボーダー,2025/06/10,大井,雨,3,2歳一,6,5,5,5.2,3.0,3,御神本訓,54.0,ダ,1200.0,稍,75.0,1.8,2-2,38.6,463.0,1.0,チリンドリベント,80.0
2023103494,ノットボーダー,2025/05/02,大井,雨,5,2歳新馬(新馬),5,4,4,4.6,3.0,2,和田譲治,54.0,ダ,1000.0,不,62.2,0.0,4-4,37.5,462.0,0.0,シュヴァルニブロン,180.0
2023100192,エヌケイサイボウ,2026/05/18,大井,晴,9,東京ダービーチャレン(OP)(3歳),7,6,6,61.7,6.0,7,吉井章,56.0,ダ,2000.0,良,132.1,3.0,2-2-1-1,41.3,417.0,-6.0,ロードルーチェ,
2023100192,エヌケイサイボウ,2026/05/01,大井,雨,1,3歳四五,10,5,5,4.8,3.0,1,佐野遥久,56.0,ダ,1600.0,不,102.4,-0.4,1-2-1-1,39.0,423.0,-3.0,(ルビーディーゼル),180.0
2023100192,エヌケイサイボウ,2026/04/17,大井,晴,2,3歳四五,11,8,11,9.3,2.0,5,町田直希,56.0,ダ,1600.0,重,104.1,0.5,1-2-1-1,40.1,426.0,-1.0,パルマシェール,18.0
2023100192,エヌケイサイボウ,2026/03/26,大井,曇,4,3歳四五六(3歳五),9,1,1,3.3,2.0,6,町田直希,56.0,ダ,1600.0,不,105.9,1.7,2-2-1-1,41.8,427.0,-1.0,エスピエグル,
2023100192,エヌケイサイボウ,2026/03/12,大井,晴,3,3歳四五六(3歳五),9,2,2,18.0,4.0,2,佐野遥久,56.0,ダ,1600.0,良,104.0,0.9,2-2-2-2,40.4,428.0,0.0,タイセツレーヴ,112.0
2023100192,エヌケイサイボウ,2026/02/19,大井,晴,4,境川賞(3歳七),11,4,4,104.7,7.0,2,町田直希,56.0,ダ,1600.0,良,105.0,0.1,2-1-2-2,40.0,428.0,-1.0,アスコットミヤギ,112.0
2023100192,エヌケイサイボウ,2026/01/28,大井,晴,3,3歳六七,14,5,7,105.8,11.0,13,町田直希,56.0,ダ,1400.0,良,92.2,1.8,5-4-5,39.9,429.0,-1.0,マッスルチャミー,
2023100192,エヌケイサイボウ,2026/01/14,大井,晴,4,目黒川賞(3歳),13,6,8,158.3,13.0,11,町田直希,56.0,ダ,1600.0,良,107.1,2.1,11-12-12-13,41.4,430.0,3.0,オーヴァザトラブル,
2023100192,エヌケイサイボウ,2025/12/29,大井,晴,3,2歳三四,12,7,10,22.0,7.0,11,野畑凌,55.0,ダ,1200.0,重,78.0,2.8,8-8,41.5,427.0,5.0,ピルゴスアイトス,
2023100192,エヌケイサイボウ,2025/12/03,大井,曇,3,2歳五六,11,6,6,42.8,5.0,5,野畑凌,55.0,ダ,1400.0,良,90.2,1.7,2-2-2,39.8,422.0,-4.0,タツノウォリアー,30.0
2023100192,エヌケイサイボウ,2025/11/13,大井,曇,5,2歳三四,8,5,5,22.6,4.0,8,野畑凌,55.0,ダ,1400.0,稍,92.6,4.0,5-5-5,41.0,426.0,-4.0,エクセレンティ,
2023100192,エヌケイサイボウ,2025/10/22,大井,雨,4,絵本のまち板橋賞(2歳),12,4,4,25.6,7.0,8,野畑凌,55.0,ダ,1200.0,稍,76.3,1.8,10-10,38.6,430.0,5.0,ミライヘノヒーロー,
2023100192,エヌケイサイボウ,2025/08/14,大井,晴,3,2歳一二,11,2,2,52.7,7.0,7,和田譲治,54.0,ダ,1200.0,稍,75.8,2.8,4-5,39.5,425.0,-3.0,ドキドキ,
2023100192,エヌケイサイボウ,2025/07/17,大井,晴,2,2歳三,7,6,6,7.4,4.0,3,吉原寛人,54.0,ダ,1200.0,不,73.7,0.2,2-2,37.5,428.0,-11.0,ゴールデンバンブー,80.0
2023100192,エヌケイサイボウ,2025/06/30,大井,晴,4,2歳新馬(新馬),5,2,2,3.2,3.0,4,和田譲治,54.0,ダ,1200.0,良,76.7,3.8,3-3,40.7,439.0,0.0,バーバリオン,67.5
2023100248,リヨンド,2026/05/21,大井,雨,4,3歳選抜牝馬,13,7,11,17.3,6.0,11,中山遥人,53.0,ダ,1400.0,稍,91.1,3.3,6-5-7,41.8,504.0,-2.0,シビックフォイル,
2023100248,リヨンド,2026/05/01,大井,晴,3,3歳一二三(3歳二),9,5,5,266.6,9.0,6,石川駿介,54.0,ダ,1600.0,不,103.2,0.7,1-1-1-1,40.3,506.0,-1.0,エスピエグル,
2023100248,リヨンド,2026/04/17,大井,晴,5,3歳一二三(3歳二),9,6,6,99.4,9.0,7,石川駿介,54.0,ダ,1400.0,重,90.3,1.6,5-7-6,39.6,507.0,5.0,リスティアワン,
2023100248,リヨンド,2026/03/27,大井,晴,2,3歳一二三(3歳二),12,2,2,152.4,10.0,12,吉井章,54.0,ダ,1200.0,不,75.3,2.9,12-12,37.5,502.0,-1.0,ハンデンドレイク,
2023100248,リヨンド,2025/12/05,大井,晴,6,しながわ水族館賞(2歳三),15,1,1,5.6,4.0,4,野畑凌,54.0,ダ,1200.0,良,75.5,0.9,1-1,40.1,503.0,8.0,リック,48.0
2023100248,リヨンド,2025/11/14,大井,晴,3,スターレット賞(2歳),11,3,3,11.1,4.0,10,野畑凌,54.0,ダ,1400.0,稍,91.0,2.4,1-1-1,42.3,495.0,-7.0,ゴールドカグヤヒメ,
2023100248,リヨンド,2025/10/24,大井,曇,5,雷鳥特別競走(2歳),7,1,1,15.2,4.0,3,野畑凌,54.0,ダ,1400.0,重,88.9,1.4,1-1-1,39.2,502.0,3.0,デンテブリランテ,120.0
2023100248,リヨンド,2025/10/08,大井,晴,3,2歳四五,9,7,7,6.7,3.0,2,野畑凌,54.0,ダ,1400.0,良,89.1,0.2,1-1-1,38.7,499.0,0.0,プロローク,128.0
2023100248,リヨンド,2025/09/17,大井,晴,4,2歳三四,10,1,1,26.2,8.0,2,野畑凌,54.0,ダ,1200.0,良,75.1,0.0,1-1,38.4,499.0,5.0,コンチナッツ,128.0
2023100248,リヨンド,2025/09/01,大井,晴,4,2歳新馬(新馬),9,5,5,16.5,5.0,2,千田洋,54.0,ダ,1200.0,良,77.4,2.9,6-6,40.9,494.0,0.0,アメジストハート,180.0
2023104633,ボビー,2026/05/22,大井,曇,3,3歳一二三(3歳二),12,6,8,124.0,10.0,7,藤本現暉,56.0,ダ,1400.0,不,89.0,1.3,5-7-7,39.0,518.0,-6.0,ヴェスタリス,
2023104633,ボビー,2026/05/01,大井,曇,2,3歳四五,13,5,6,68.7,8.0,8,東原悠善,56.0,ダ,1200.0,不,75.8,1.6,8-8,39.1,524.0,7.0,ジューンアカデミー,
2023104633,ボビー,2026/04/06,川崎,晴,5,鶴鷸賞(3歳),10,3,3,9.1,3.0,4,笹川翼,56.0,ダ,1400.0,重,92.9,1.7,6-6-5-5,40.4,517.0,-8.0,カルダモンロール,30.0
2023104633,ボビー,2026/03/30,船橋,晴,1,3歳四,12,7,9,4.2,3.0,5,笹川翼,56.0,ダ,1200.0,稍,76.9,0.3,5-6-5,39.9,525.0,-5.0,ワイルドペガサス,20.0
2023104633,ボビー,2026/03/09,船橋,晴,4,3歳二三,9,4,4,1.7,1.0,5,野畑凌,56.0,ダ,1500.0,良,101.2,2.7,2-2-2-3,42.1,530.0,-3.0,ベイビーフェイス,23.0
2023104633,ボビー,2026/02/09,船橋,晴,2,3歳二三,12,3,3,12.9,4.0,3,矢野貴之,56.0,ダ,1200.0,良,76.5,0.9,7-10-9,39.8,533.0,-4.0,ナヒク,62.5
2023104633,ボビー,2026/01/19,船橋,晴,4,3歳二,12,7,10,4.4,3.0,7,笹川翼,56.0,ダ,1200.0,良,76.8,1.3,6-6-6,39.5,537.0,3.0,サスケベラ,
2023104633,ボビー,2025/12/08,船橋,晴,2,2歳二,12,1,1,6.5,2.0,2,笹川翼,55.0,ダ,1200.0,良,75.7,1.0,1-1-1,38.9,534.0,7.0,アトレーヴフェイス,100.0
2023104633,ボビー,2025/09/30,船橋,晴,1,2歳四,10,2,2,4.3,2.0,2,笹川翼,54.0,ダ,1200.0,良,75.9,0.3,1-1-1,39.4,527.0,5.0,テカポ,92.0
2023104633,ボビー,2025/08/31,船橋,晴,4,プルメリアデビュー(2歳),7,6,6,3.3,2.0,4,笹川翼,54.0,ダ,1200.0,良,78.3,2.0,2-1-1,41.6,522.0,0.0,プレストエンペラー,61.5
2023103148,パルマシェール,2026/05/18,大井,晴,9,東京ダービーチャレン(OP)(3歳),7,2,2,63.3,7.0,6,藤田凌,56.0,ダ,2000.0,良,131.2,2.1,3-3-4-4,40.2,526.0,-1.0,ロードルーチェ,
2023103148,パルマシェール,2026/04/17,大井,晴,2,3歳四五,11,6,7,17.0,5.0,1,吉井章,56.0,ダ,1600.0,重,103.6,0.0,8-8-1-1,39.6,527.0,10.0,(ドリームミヤギ),180.0
2023103148,パルマシェール,2026/03/26,大井,曇,5,3歳四五六(3歳五),12,3,3,1.7,1.0,8,吉井章,56.0,ダ,1400.0,不,92.0,2.8,9-7-7,42.4,517.0,8.0,ルガルバンダ,
2023103148,パルマシェール,2026/03/09,大井,晴,6,3歳1112,14,4,6,6.5,3.0,1,吉井章,56.0,ダ,1400.0,稍,89.2,-1.8,2-2-2,38.9,509.0,-2.0,(ルクラ),280.0
2023103148,パルマシェール,2026/02/16,大井,晴,4,九品仏川賞(3歳),12,7,10,5.2,2.0,3,吉井章,56.0,ダ,1400.0,良,91.1,2.0,4-5-4,40.1,511.0,0.0,キングスアイ,70.0
2023103620,ラングドシャ,2026/03/26,大井,曇,9,アザレア特別競走(3歳),8,7,7,2.1,1.0,中,笹川翼,55.0,ダ,1800.0,不,,,4-3-3-3,,459.0,5.0,ヘスペリス,
2023103620,ラングドシャ,2026/01/05,1中山2,晴,2,3歳未勝利,16,6,12,5.0,3.0,1,石橋脩,55.0,ダ,1800.0,稍,116.6,-0.6,2-2-2-1,40.6,454.0,-2.0,(イサチルクイーン),590.0
2023103620,ラングドシャ,2025/11/08,3福島1,晴,2,2歳未勝利,16,6,11,13.1,6.0,11,荻野極,55.0,芝,1800.0,良,109.4,1.8,2-2-2-4,37.9,456.0,18.0,ハーディジェナー,
2023103620,ラングドシャ,2025/07/05,2福島3,晴,5,2歳新馬,7,4,4,4.5,2.0,4,石橋脩,55.0,芝,1800.0,稍,113.3,1.3,2-2-2-2,37.9,438.0,0.0,アランカール,110.0
2023101288,キャリアラダー,2026/05/22,大井,曇,10,牡丹特別競走(3歳二),8,6,6,73.1,7.0,3,西優哉,53.0,ダ,1600.0,不,104.5,1.5,4-3-4-3,39.5,440.0,4.0,トイロ,65.0
2023101288,キャリアラダー,2026/05/01,大井,雨,1,3歳四五,10,4,4,8.1,4.0,5,西優哉,53.0,ダ,1600.0,不,103.4,1.0,8-7-6-6,39.2,436.0,-3.0,エヌケイサイボウ,18.0
2023101288,キャリアラダー,2026/04/17,大井,晴,2,3歳四五,11,1,1,65.3,9.0,4,西優哉,53.0,ダ,1600.0,重,104.0,0.4,8-8-8-8,39.0,439.0,-6.0,パルマシェール,27.0
2023101288,キャリアラダー,2026/03/12,大井,晴,4,汐留川賞(3歳五),9,7,7,39.5,7.0,7,高橋優,53.0,ダ,1400.0,良,90.5,1.9,7-7-6,39.7,445.0,6.0,エリザベートバディ,
2023101288,キャリアラダー,2026/02/20,大井,晴,2,3歳四五,12,6,7,31.4,8.0,3,藤田凌,56.0,ダ,1600.0,良,105.3,0.7,8-8-8-7,40.8,439.0,-5.0,ノンフィクション,70.0
2023101288,キャリアラダー,2026/01/28,大井,晴,3,3歳六七,14,7,11,28.5,9.0,3,野畑凌,56.0,ダ,1400.0,良,90.6,0.2,4-3-3,38.4,444.0,2.0,マッスルチャミー,70.0
2023101288,キャリアラダー,2026/01/13,大井,晴,6,3歳六七,13,7,11,21.4,6.0,4,野畑凌,56.0,ダ,1200.0,良,76.4,0.6,4-4,39.1,442.0,10.0,ストレートビーム,42.0
2023101288,キャリアラダー,2025/12/26,大井,晴,2,2歳五六,14,8,14,30.1,6.0,9,矢野貴之,55.0,ダ,1200.0,重,76.4,2.1,14-14,37.9,432.0,-2.0,カナホゲラ,
2023101288,キャリアラダー,2025/12/03,大井,曇,4,2歳五六,14,3,4,5.5,4.0,4,矢野貴之,55.0,ダ,1200.0,良,76.2,1.1,7-8,39.0,434.0,2.0,ロンギングスター,45.0
2023101288,キャリアラダー,2025/10/23,門別,曇,2,2歳未勝利(未勝利),11,8,11,3.4,1.0,3,落合玄太,56.0,ダ,1000.0,稍,63.7,0.6,5-5,38.5,432.0,0.0,マーベラスパワー,10.5
2023101288,キャリアラダー,2025/10/07,門別,曇,1,2歳未勝利(未勝利),12,2,2,9.2,4.0,5,落合玄太,56.0,ダ,1100.0,良,70.5,0.4,4-3,39.7,432.0,4.0,アストラビアンコ,3.5
2023101288,キャリアラダー,2025/09/23,門別,晴,3,CONSAOLDS賞(未勝利)(2歳),11,2,2,4.5,2.0,4,落合玄太,56.0,ダ,1200.0,稍,76.8,1.4,4-4,39.0,428.0,-4.0,ナイトセーリング,7.0
2023101288,キャリアラダー,2025/08/27,門別,晴,5,JRA認定競走フレッ(新馬)(2歳),10,4,4,24.8,6.0,3,岩橋勇二,55.0,ダ,1000.0,良,63.5,0.5,3-2,38.0,432.0,0.0,ワタシイノッテマス,52.5
2023102011,ナポレオンバディ,2026/05/19,大井,晴,10,優駿スプリントトライ(OP)(3歳),13,4,4,224.5,12.0,11,山中悠希,56.0,ダ,1200.0,良,75.4,2.4,11-11,38.0,516.0,27.0,ドキドキ,
2023102011,ナポレオンバディ,2025/12/04,大井,晴,11,ジェムストーン賞競走(重賞),16,4,7,365.3,15.0,13,山中悠希,55.0,ダ,1200.0,良,74.9,1.8,14-14,38.3,489.0,7.0,ベイビークエスト,
2023102011,ナポレオンバディ,2025/11/14,大井,晴,4,2歳一二,9,7,7,5.5,3.0,4,山中悠希,55.0,ダ,1400.0,稍,90.4,1.2,6-4-5,39.3,482.0,-5.0,ミライヘノヒーロー,48.0
2023102011,ナポレオンバディ,2025/10/23,大井,晴,1,2歳二三,6,6,6,19.3,5.0,4,山中悠希,55.0,ダ,1600.0,重,104.5,1.1,5-5-5-4,40.2,487.0,0.0,ファーマドール,48.0
2023102011,ナポレオンバディ,2025/10/09,大井,曇,4,2歳二三,6,3,3,12.9,3.0,3,吉原寛人,55.0,ダ,1600.0,良,105.3,0.7,6-6-6-5,39.8,487.0,4.0,シャンスラード,80.0
2023102011,ナポレオンバディ,2025/09/17,大井,晴,3,2歳三四,9,4,4,2.1,1.0,3,笹川翼,54.0,ダ,1400.0,良,89.8,0.5,4-3-3,39.9,483.0,3.0,ファーマドール,80.0
2023102011,ナポレオンバディ,2025/08/15,大井,晴,3,2歳三四,12,1,1,3.2,2.0,2,笹川翼,54.0,ダ,1400.0,良,90.6,0.4,5-4-4,39.6,480.0,-1.0,ウィルデッドリフト,128.0
2023102011,ナポレオンバディ,2025/07/17,大井,晴,2,2歳三,7,3,3,6.6,3.0,5,山中悠希,54.0,ダ,1200.0,不,74.7,1.2,5-5,38.0,481.0,-2.0,ゴールデンバンブー,32.0
2023102011,ナポレオンバディ,2025/07/01,大井,曇,4,2歳新馬(新馬),7,8,8,50.9,7.0,5,山中悠希,54.0,ダ,1400.0,良,91.4,1.4,3-3-3,40.5,483.0,0.0,ポッドフェスタ,45.0
2023104837,ツカイノトリ,2026/05/22,大井,曇,3,3歳一二三(3歳二),12,7,9,79.1,9.0,3,吉井章,54.0,ダ,1400.0,不,88.4,0.7,9-7-7,38.3,458.0,1.0,ヴェスタリス,45.0
2023104837,ツカイノトリ,2026/05/01,大井,雨,1,3歳四五,10,1,1,20.4,8.0,7,藤本現暉,54.0,ダ,1600.0,不,103.8,1.4,5-7-6-6,39.6,457.0,0.0,エヌケイサイボウ,
2023104837,ツカイノトリ,2026/04/17,大井,晴,2,3歳四五,11,8,10,12.6,3.0,7,和田譲治,54.0,ダ,1600.0,重,104.9,1.3,11-11-11-11,39.3,457.0,0.0,パルマシェール,
2023104837,ツカイノトリ,2026/03/26,大井,曇,4,3歳四五六(3歳五),9,4,4,11.3,4.0,3,和田譲治,54.0,ダ,1600.0,不,105.2,1.0,8-8-9-7,40.3,457.0,2.0,エスピエグル,70.0
2023104837,ツカイノトリ,2026/03/12,大井,晴,3,3歳四五六(3歳五),9,3,3,27.5,7.0,6,藤本現暉,54.0,ダ,1600.0,良,104.7,1.6,8-8-9-8,40.1,455.0,-4.0,タイセツレーヴ,
2023104837,ツカイノトリ,2026/02/18,大井,晴,9,クロッカス特別競走(3歳),11,6,6,26.2,9.0,9,服部茂史,54.0,ダ,1400.0,稍,89.8,1.9,10-10-10,39.1,459.0,-1.0,シビックフォイル,
2023104837,ツカイノトリ,2026/01/29,大井,晴,4,鯉川賞(3歳),12,6,8,49.3,8.0,4,藤本現暉,54.0,ダ,1600.0,良,106.4,0.8,12-12-11-10,39.6,460.0,-3.0,アストラルゲート,42.0
2023104837,ツカイノトリ,2026/01/12,大井,晴,7,3歳十11,13,7,11,1.9,1.0,1,藤本現暉,54.0,ダ,1200.0,良,76.3,-0.1,11-10,38.6,463.0,-5.0,(ジーティークィーン),280.0
2023104837,ツカイノトリ,2025/12/24,大井,雨,3,2歳新馬(新馬),10,8,9,56.7,8.0,6,藤本現暉,54.0,ダ,1200.0,重,76.9,1.6,8-7,39.0,468.0,0.0,リアンリーヴァ,
2023100289,ボワヴェール,2026/05/22,大井,曇,10,牡丹特別競走(3歳二),8,2,2,13.8,3.0,4,笹川翼,54.0,ダ,1600.0,不,104.6,1.6,5-5-5-5,39.4,461.0,2.0,トイロ,39.0
2023100289,ボワヴェール,2026/04/30,大井,曇,2,3歳六七八(3歳七),12,6,7,2.2,1.0,3,笹川翼,54.0,ダ,1600.0,稍,106.0,0.2,3-3-3-3,39.8,459.0,-3.0,ドリームパンサー,45.0
2023100289,ボワヴェール,2025/12/03,大井,曇,5,カナリア特別競走(2歳),7,5,5,12.9,5.0,2,笹川翼,54.0,ダ,1600.0,良,107.3,0.3,2-2-2-2,38.2,462.0,3.0,ライドハイ,192.0
2023100289,ボワヴェール,2025/11/13,大井,曇,5,2歳三四,8,6,6,3.2,2.0,3,笹川翼,54.0,ダ,1400.0,稍,91.5,2.9,3-3-3,40.7,459.0,-11.0,エクセレンティ,75.0
2023100289,ボワヴェール,2025/10/24,大井,曇,3,2歳新馬(新馬),6,3,3,6.0,4.0,3,笹川翼,54.0,ダ,1600.0,重,103.7,0.9,4-4-4-3,38.6,470.0,0.0,キングパッション,112.5
2023100274,ピルゴスアイトス,2026/05/22,大井,曇,10,牡丹特別競走(3歳二),8,5,5,34.9,5.0,6,和田譲治,56.0,ダ,1600.0,不,104.8,1.8,5-6-6-7,39.2,474.0,-2.0,トイロ,
2023100274,ピルゴスアイトス,2026/05/01,大井,晴,9,あおば特別競走(3歳二),7,6,6,41.2,6.0,7,和田譲治,56.0,ダ,1400.0,不,90.3,2.6,7-6-6,38.0,476.0,5.0,ワナハヴファン,
2023100274,ピルゴスアイトス,2026/04/17,大井,晴,5,3歳一二三(3歳二),9,8,10,22.4,7.0,3,和田譲治,56.0,ダ,1400.0,重,89.5,0.8,9-9-9,38.1,471.0,-2.0,リスティアワン,45.0
2023100274,ピルゴスアイトス,2026/03/27,大井,晴,7,つくし特別競走(3歳二),8,8,8,58.8,5.0,6,達城龍次,56.0,ダ,1400.0,重,89.4,2.2,8-8-8,38.9,473.0,3.0,ワナハヴファン,
2023100274,ピルゴスアイトス,2026/02/20,大井,晴,4,内川賞(3歳二),10,7,7,173.1,10.0,7,達城龍次,56.0,ダ,1400.0,良,90.4,2.2,5-7-8,39.2,470.0,-1.0,シーテープ,
2023100274,ピルゴスアイトス,2026/01/30,大井,晴,4,鳶巣川賞(3歳二),9,4,4,56.1,6.0,6,達城龍次,56.0,ダ,1200.0,良,75.6,2.0,4-4,38.8,471.0,-3.0,サヨナキドリ,
2023100274,ピルゴスアイトス,2025/12/29,大井,晴,3,2歳三四,12,5,6,36.8,8.0,1,達城龍次,55.0,ダ,1200.0,重,75.2,0.0,9-9,38.1,474.0,2.0,(トニーオーシャンズ),300.0
