horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2024101316,サラサホッカイドウ,2026/07/02,門別,曇,5,JRA認定競走フレッ(新馬)(2歳),10,5,5,19.3,6.0,10,井上瑛太,55.0,ダ,1000.0,良,67.8,4.5,7-7,42.2,430.0,0.0,ココロア,
2024100391,ソブリナフォルテ,2026/07/02,門別,曇,5,JRA認定競走フレッ(新馬)(2歳),10,1,1,5.2,2.0,2,落合玄太,55.0,ダ,1000.0,良,63.9,0.6,5-5,38.9,446.0,0.0,ココロア,70.0
2024100338,レーヴフィーユ,2026/06/23,門別,曇,2,2歳牝馬未勝利(未勝利),11,5,5,3.2,2.0,4,井上瑛太,55.0,ダ,1000.0,稍,63.9,0.9,1-1,39.8,438.0,2.0,エンシャントアテナ,7.0
2024100338,レーヴフィーユ,2026/06/09,門別,曇,3,2歳牝馬未勝利(未勝利),12,8,12,1.2,1.0,5,井上瑛太,55.0,ダ,1000.0,重,63.3,1.2,1-1,39.4,436.0,6.0,キャトルブランシュ,3.5
2024100338,レーヴフィーユ,2026/05/14,門別,曇,5,JRA認定競走フレッ(新馬)(2歳),11,7,8,6.0,3.0,3,井上瑛太,55.0,ダ,1000.0,良,62.7,0.5,3-4,38.1,430.0,0.0,ピンクゴールド,63.0
2024105486,エリオラ,2026/06/04,門別,曇,6,JRA認定競走フレッ(新馬)(2歳),10,4,4,80.9,9.0,9,藤田凌駕,53.0,ダ,1100.0,良,71.8,2.5,5-6,41.0,438.0,0.0,モンビスキュイ,
2024103259,アスフィート,2026/07/08,門別,曇,6,JRA認定競走フレッ(新馬)(2歳),8,3,3,57.8,8.0,2,服部茂史,55.0,ダ,1000.0,良,64.1,0.4,1-1,39.8,458.0,0.0,アフリートリディア,70.0
2024101006,スターロードナイト,2026/07/07,門別,曇,1,2歳未勝利(未勝利),12,3,3,263.5,11.0,10,岩橋勇二,55.0,ダ,1000.0,良,65.8,3.1,6-5,40.8,420.0,-14.0,オドゥーラ,
2024101006,スターロードナイト,2026/06/09,門別,曇,3,2歳牝馬未勝利(未勝利),12,6,8,93.5,8.0,12,近藤翔月,54.0,ダ,1000.0,重,66.0,3.9,10-10,40.0,434.0,12.0,キャトルブランシュ,
2024101006,スターロードナイト,2026/05/20,門別,曇,6,JRA認定競走フレッ(新馬)(2歳),9,8,8,116.6,9.0,7,近藤翔月,54.0,ダ,1100.0,良,70.9,1.9,7-7,39.4,422.0,0.0,オレンジピール,
2024100900,ベビーギャング,2026/07/08,門別,曇,6,JRA認定競走フレッ(新馬)(2歳),8,6,6,36.8,6.0,6,藤田凌駕,53.0,ダ,1000.0,良,65.7,2.0,8-7,39.3,440.0,0.0,アフリートリディア,
2022104088,サクラゴールド,2026/07/07,門別,曇,4,3歳以上C4ー3,12,8,11,159.5,9.0,12,吉本隆記,57.0,ダ,1000.0,良,67.1,3.1,11-11,39.8,488.0,2.0,スターオブスカイ,
2022104088,サクラゴールド,2026/06/23,門別,曇,6,3歳以上C4ー3,11,6,7,139.7,9.0,9,藤田凌駕,55.0,ダ,1200.0,稍,79.1,1.9,10-10,39.6,486.0,-6.0,スティールアゲート,
2022104088,サクラゴールド,2026/06/10,門別,晴,2,3歳以上C4ー3,12,4,4,146.3,9.0,12,吉本隆記,57.0,ダ,1000.0,重,67.2,3.4,12-12,39.5,492.0,6.0,フィールザクラウン,
2022104088,サクラゴールド,2026/05/26,門別,曇,9,グランシャリオドリー(C4),11,8,10,95.4,9.0,9,吉本隆記,57.0,ダ,1000.0,稍,65.2,1.6,10-10,38.8,486.0,-16.0,スーパーパーリー,
2022104088,サクラゴールド,2026/04/16,門別,晴,2,3歳以上C4ー3,10,6,6,34.5,6.0,10,阿部龍,57.0,ダ,1700.0,良,119.6,6.3,8-9-9-10,45.3,502.0,10.0,ウィルミスチヴァス,
2022104088,サクラゴールド,2025/11/11,門別,曇,4,3歳以上C4ー3,16,4,8,4.4,3.0,4,小杉亮,57.0,ダ,1200.0,稍,78.7,1.8,12-12,40.1,492.0,0.0,ブリングジョイ,5.6
2022104088,サクラゴールド,2025/10/28,門別,晴,4,3歳以上C4ー3,12,7,9,35.8,5.0,3,小杉亮,57.0,ダ,1200.0,稍,78.0,0.7,6-5,39.0,492.0,0.0,ソダチザカリ,8.4
2022104088,サクラゴールド,2025/10/14,門別,晴,4,ホクレン「くるるの杜(C4),9,2,2,13.5,4.0,4,小杉亮,57.0,ダ,1200.0,稍,78.0,1.4,9-9,39.2,492.0,6.0,ジャスティンベニス,5.6
2022104088,サクラゴールド,2025/10/01,門別,雨,3,3歳以上C4ー4,9,1,1,23.4,5.0,4,小杉亮,57.0,ダ,1200.0,稍,78.7,1.3,7-6,39.5,486.0,0.0,タイセイサージ,5.6
2022104088,サクラゴールド,2025/09/16,門別,晴,5,3歳以上C4ー4,8,8,9,36.2,6.0,4,亀井洋司,57.0,ダ,1200.0,良,77.7,1.2,6-6,39.4,486.0,-4.0,リオンセーラス,5.6
2022104088,サクラゴールド,2025/09/04,門別,晴,3,3歳以上C4ー4,10,6,6,168.9,8.0,5,亀井洋司,57.0,ダ,1200.0,稍,78.4,1.3,9-9,39.7,490.0,0.0,クレーバーベン,2.8
2022104088,サクラゴールド,2025/08/21,門別,晴,5,3歳以上C4ー4,9,5,5,35.0,5.0,7,阿部龍,57.0,ダ,1200.0,稍,79.4,2.2,8-7,39.3,490.0,8.0,アルマロザリオ,
2022104088,サクラゴールド,2025/08/07,門別,曇,6,3歳以上C4ー4,12,8,12,23.9,5.0,7,亀井洋司,57.0,ダ,1000.0,稍,66.0,3.3,12-12,38.7,482.0,-14.0,サウスヴィルステラ,
2022104088,サクラゴールド,2025/07/17,門別,晴,6,3歳以上C4ー4,9,2,2,2.5,2.0,8,亀井洋司,57.0,ダ,1000.0,稍,66.1,2.9,9-9,38.9,496.0,0.0,ライプトラオム,
2022104529,レアリゼアドリーム,2026/07/01,門別,晴,10,グランシャリオドリー(C4),12,2,2,568.7,10.0,9,阿岸潤一,56.0,ダ,1000.0,良,65.2,1.9,9-9,39.0,434.0,-8.0,ニシノサーフ,
2022104529,レアリゼアドリーム,2026/06/10,門別,晴,2,3歳以上C4ー3,12,7,10,417.9,12.0,8,阿岸潤一,56.0,ダ,1000.0,重,65.1,1.3,10-11,37.9,442.0,0.0,フィールザクラウン,
2022104529,レアリゼアドリーム,2026/05/13,門別,曇,7,3歳以上C4ー3,11,4,4,144.2,9.0,11,阿岸潤一,56.0,ダ,1000.0,良,66.0,3.7,7-7,39.7,442.0,-8.0,ライトニングジャブ,
2022104529,レアリゼアドリーム,2026/04/29,門別,雨,5,3歳以上C4ー3,10,8,9,206.5,10.0,10,黒澤愛斗,57.0,ダ,1000.0,良,65.7,2.3,6-9,40.4,450.0,-6.0,ツワ,
2022104529,レアリゼアドリーム,2025/11/11,門別,曇,5,3歳以上C4ー3,10,6,7,275.1,8.0,8,阿岸潤一,56.0,ダ,1000.0,稍,66.2,2.1,9-9,39.8,456.0,12.0,オルチャン,
2022104529,レアリゼアドリーム,2025/10/28,門別,晴,5,3歳以上C4ー3,12,5,6,112.4,7.0,8,阿岸潤一,56.0,ダ,1000.0,稍,65.5,2.8,11-11,38.4,444.0,-6.0,ヤンキージャック,
2022104529,レアリゼアドリーム,2025/10/15,門別,晴,4,3歳以上C4ー3,11,8,11,66.3,10.0,9,阿岸潤一,56.0,ダ,1000.0,稍,65.8,1.4,5-6,39.6,450.0,2.0,サクラレイピア,
2022104529,レアリゼアドリーム,2025/09/30,門別,晴,6,3歳以上C4ー4,12,3,3,99.5,9.0,10,阿岸潤一,56.0,ダ,1000.0,良,66.6,2.8,6-8,41.0,448.0,14.0,シルバーマック,
2022104529,レアリゼアドリーム,2025/09/02,門別,曇,4,3歳以上C4ー4,9,6,6,5.0,2.0,9,阿岸潤一,56.0,ダ,1200.0,重,79.6,3.7,6-8,41.9,434.0,0.0,ネクタール,
2017103923,バブリーダッシュ,2026/07/08,門別,曇,2,3歳以上C4ー3,7,6,6,5.3,3.0,2,阿部龍,57.0,ダ,1600.0,良,108.3,0.3,2-1-1-2,41.4,466.0,0.0,ベルケム,11.2
2017103923,バブリーダッシュ,2026/06/25,門別,曇,9,3歳以上C4ー3,12,6,7,2.6,2.0,5,阿部龍,57.0,ダ,1000.0,良,63.9,0.2,11-11,37.8,466.0,-2.0,ピエールエンジェル,2.8
2017103923,バブリーダッシュ,2026/06/09,門別,曇,7,3歳以上C4ー3,11,6,7,2.9,2.0,4,阿部龍,57.0,ダ,1000.0,重,62.8,0.8,10-9,36.4,468.0,2.0,ハレタヒニ,5.6
2017103923,バブリーダッシュ,2026/05/26,門別,曇,7,3歳以上C4ー3,9,7,7,2.5,1.0,3,阿部龍,57.0,ダ,1000.0,稍,64.1,1.0,8-6,37.7,466.0,-2.0,オカノティアラ,8.4
2017103923,バブリーダッシュ,2026/05/13,門別,曇,4,3歳以上C4ー3,11,5,6,3.6,2.0,2,阿部龍,57.0,ダ,1000.0,良,63.5,0.5,7-7,37.2,468.0,-4.0,メイショウカラクサ,11.2
2017103923,バブリーダッシュ,2026/04/29,門別,雨,5,3歳以上C4ー3,10,2,2,11.0,4.0,3,阿部龍,57.0,ダ,1000.0,良,63.6,0.2,10-9,37.6,472.0,2.0,ツワ,8.4
2017103923,バブリーダッシュ,2026/04/15,門別,曇,5,3歳以上C4ー3,12,7,9,36.2,6.0,7,阿部龍,57.0,ダ,1000.0,良,63.6,1.8,11-10,37.1,470.0,-12.0,ノアルパフェ,
2017103923,バブリーダッシュ,2025/11/11,門別,曇,6,3歳以上C4ー2,12,1,1,184.0,9.0,8,桑村真明,57.0,ダ,1000.0,稍,64.3,1.5,11-11,37.6,482.0,0.0,サンダーエフェクト,
2017103923,バブリーダッシュ,2025/10/30,門別,晴,3,3歳以上C4ー2,11,8,11,33.5,6.0,8,桑村真明,57.0,ダ,1000.0,稍,64.3,2.2,7-5,39.1,482.0,6.0,ランスロット,
2017103923,バブリーダッシュ,2025/10/21,門別,曇,8,バンダ特別(C4),8,2,2,26.8,7.0,6,渡辺準己,54.0,ダ,1000.0,稍,63.9,0.8,8-8,37.5,476.0,6.0,モーニングボタン,
2017103923,バブリーダッシュ,2025/10/07,門別,曇,5,3歳以上C4ー3,12,6,7,10.8,4.0,4,桑村真明,57.0,ダ,1000.0,良,64.0,1.0,8-8,38.5,470.0,2.0,シルバーコムコム,5.6
2017103923,バブリーダッシュ,2025/09/17,門別,曇,6,3歳以上C4ー3,12,7,9,11.3,5.0,6,阿部龍,57.0,ダ,1000.0,良,64.3,0.6,12-11,37.3,468.0,-2.0,ウワサノハルカ,
2017103923,バブリーダッシュ,2025/09/03,門別,晴,6,3歳以上C4ー3,12,3,3,30.3,8.0,8,阿部龍,57.0,ダ,1000.0,稍,64.2,1.7,11-11,37.5,470.0,-2.0,サウスヴィルステラ,
2017103923,バブリーダッシュ,2025/08/19,門別,曇,9,北海道日高管内商工会(C4),12,5,6,2.9,2.0,1,阿部龍,57.0,ダ,1000.0,不,63.0,0.0,9-6,36.9,472.0,12.0,(ヴィルブラックヒル),40.0
2017103923,バブリーダッシュ,2025/08/05,門別,晴,6,平取中応援ファンファ(C4),10,5,5,1.8,1.0,4,阿部龍,57.0,ダ,1000.0,良,63.8,0.7,10-8,36.8,460.0,2.0,トモセンスイ,5.6
2017103923,バブリーダッシュ,2025/07/22,門別,晴,7,3歳以上C4ー4,9,8,9,6.2,2.0,3,阿部龍,57.0,ダ,1200.0,良,76.8,0.6,4-4,38.3,458.0,-8.0,サンゼントカガヤク,8.4
2017103923,バブリーダッシュ,2025/07/10,門別,晴,4,アサガオ特別(C4),8,5,5,32.8,5.0,3,阿部龍,57.0,ダ,1200.0,良,76.2,0.9,4-5,38.0,466.0,8.0,エデュース,11.6
2017103923,バブリーダッシュ,2025/06/24,門別,晴,7,道の駅樹海ロード日高(C4),9,5,5,34.8,5.0,4,阿部龍,57.0,ダ,1200.0,良,77.1,1.1,3-3,39.2,458.0,-2.0,ラディアンテ,5.6
2017103923,バブリーダッシュ,2025/06/10,門別,晴,6,ジニア特別(C4),7,5,5,19.6,4.0,4,阿部龍,57.0,ダ,1200.0,良,77.0,0.5,7-6,39.1,460.0,-2.0,エリー,7.7
2017103923,バブリーダッシュ,2025/05/28,門別,曇,6,3歳以上C4ー3,9,2,2,20.7,5.0,7,阿部龍,57.0,ダ,1600.0,良,108.5,1.7,6-7-7-7,42.3,462.0,-4.0,トーケンナナ,
2017103923,バブリーダッシュ,2025/05/15,門別,曇,1,3歳以上C4ー3,12,4,4,54.8,6.0,9,阿部龍,57.0,ダ,1700.0,良,116.5,2.1,11-10-9-8,41.7,466.0,2.0,タカオスマイル,
2017103923,バブリーダッシュ,2025/05/07,門別,曇,3,3歳以上C4ー4,12,7,10,16.4,5.0,7,阿部龍,57.0,ダ,1000.0,稍,64.0,1.4,5-5,38.4,464.0,4.0,ヤマニンファロ,
2017103923,バブリーダッシュ,2025/04/24,門別,晴,2,3歳以上C4ー4,12,3,3,44.1,5.0,7,阿部龍,57.0,ダ,1000.0,重,63.7,2.0,11-10,37.3,460.0,-14.0,エリオットゲーム,
2017103923,バブリーダッシュ,2024/11/04,門別,雨,5,さよなら旭川ナイター(C4),12,7,9,18.0,5.0,7,阿部龍,57.0,ダ,1200.0,良,76.8,0.8,12-11,37.8,474.0,2.0,セントオブシン,
2017103923,バブリーダッシュ,2024/10/23,門別,雨,6,3歳以上C4ー3,12,8,12,13.3,6.0,7,阿部龍,57.0,ダ,1000.0,不,63.4,1.0,12-10,37.6,472.0,-4.0,リノレーヴ,
2017103923,バブリーダッシュ,2024/10/09,門別,晴,2,3歳以上C4ー3,12,5,5,31.4,6.0,5,金山昇馬,57.0,ダ,1000.0,稍,63.3,0.5,10-10,37.2,476.0,6.0,オプションプラン,2.8
2017103923,バブリーダッシュ,2024/09/25,門別,晴,7,3歳以上C4ー2,12,1,1,135.7,8.0,6,桑村真明,57.0,ダ,1000.0,良,63.4,1.0,9-10,37.8,470.0,4.0,アルヘンティニータ,
2017103923,バブリーダッシュ,2024/09/10,門別,曇,10,日高報知新聞特別(C4),10,8,10,51.5,8.0,8,若杉朝飛,54.0,ダ,1000.0,良,63.9,2.8,9-9,37.6,466.0,2.0,ヨンプク,
2017103923,バブリーダッシュ,2024/08/29,門別,曇,7,3歳以上C4ー2,10,4,4,39.0,8.0,8,若杉朝飛,54.0,ダ,1200.0,稍,76.9,2.2,9-10,38.9,464.0,2.0,フィールマイウェイ,
2017103923,バブリーダッシュ,2024/08/15,門別,曇,10,ポイント10倍!SP(C3),8,8,9,21.8,5.0,5,若杉朝飛,54.0,ダ,1200.0,稍,76.6,1.2,3-4,40.0,462.0,-2.0,ヒーローオーソ,3.8
2017103923,バブリーダッシュ,2024/07/31,門別,晴,8,ミルクランド北海道賞(C4),12,5,5,301.8,12.0,5,若杉朝飛,54.0,ダ,1600.0,稍,106.2,1.7,10-10-9-9,40.8,464.0,2.0,イエローアイリス,2.8
2017103923,バブリーダッシュ,2024/07/17,門別,曇,8,3歳以上C4ー2,12,4,4,85.4,9.0,9,若杉朝飛,54.0,ダ,1800.0,良,121.3,2.5,12-12-12-12,40.7,462.0,-6.0,プラセボ,
2017103923,バブリーダッシュ,2024/07/04,門別,曇,10,ツキミソウ特別(C4),12,6,8,169.9,11.0,5,阿部龍,57.0,ダ,1700.0,稍,113.2,1.6,11-11-11-10,39.9,468.0,2.0,サウスヴィル,3.8
2017103923,バブリーダッシュ,2024/06/20,門別,晴,5,里平大滝賞(C4),10,4,4,14.4,5.0,6,若杉朝飛,54.0,ダ,1600.0,良,107.7,1.3,8-8-6-7,40.9,466.0,-6.0,オンドリータイザン,
2017103923,バブリーダッシュ,2024/06/05,門別,曇,9,3歳以上C3C4ー1,12,6,8,348.6,12.0,11,若杉朝飛,54.0,ダ,1600.0,良,107.1,2.5,10-11-11-10,42.0,472.0,2.0,ライルアケカイ,
2017103923,バブリーダッシュ,2024/05/22,門別,晴,8,3歳以上C3C4ー1,7,3,3,158.4,7.0,7,若杉朝飛,54.0,ダ,1700.0,稍,115.3,1.2,5-5-6-6,39.9,470.0,2.0,ナッシングオンユー,
2017103923,バブリーダッシュ,2024/05/08,門別,曇,8,3歳以上C3C4ー1,10,6,6,132.9,10.0,10,阿部龍,57.0,ダ,1700.0,稍,115.2,5.5,6-8-9-9,42.8,468.0,-4.0,ポルラノーチェ,
2017103923,バブリーダッシュ,2024/04/24,門別,曇,8,3歳以上C3C4ー1,9,7,7,56.9,8.0,9,阿部龍,57.0,ダ,1700.0,良,117.1,2.9,8-7-9-9,41.5,472.0,2.0,ダバイグラスノスチ,
2017103923,バブリーダッシュ,2023/11/01,門別,雨,10,シクラメン特別(C1),11,5,5,141.5,11.0,9,阿岸潤一,54.0,ダ,1700.0,重,113.7,3.7,11-11-10-10,40.1,470.0,2.0,グッデーサイレンス,
2017103923,バブリーダッシュ,2023/10/17,門別,晴,10,ツワブキ特別(B4),12,2,2,272.0,12.0,9,阿岸潤一,54.0,ダ,1800.0,稍,120.3,3.4,11-11-11-10,40.3,468.0,-2.0,シーガーディアン,
2017103923,バブリーダッシュ,2023/10/05,門別,曇,8,3歳以上C2ー2C3,9,2,2,40.0,7.0,6,小野楓馬,53.0,ダ,1700.0,稍,114.9,3.6,9-9-9-8,41.8,470.0,4.0,グッデーサイレンス,
2017103923,バブリーダッシュ,2023/09/20,門別,晴,8,3歳以上C2ー2C3,10,6,6,76.8,8.0,6,阿岸潤一,53.0,ダ,1700.0,良,112.7,2.4,9-10-9-8,40.8,466.0,4.0,シーガーディアン,
2017103923,バブリーダッシュ,2023/09/07,門別,晴,7,3歳以上C2ー2C3,10,1,1,62.3,8.0,2,阿岸潤一,53.0,ダ,1700.0,稍,113.1,1.3,9-10-8-4,41.0,462.0,8.0,カネミツエース,11.2
2017103923,バブリーダッシュ,2023/08/16,門別,曇,9,ミルクランド北海道賞(C3),11,8,11,25.1,8.0,1,阿岸潤一,53.0,ダ,1700.0,稍,113.9,-0.2,10-10-6-5,41.5,454.0,-10.0,(ホウオウプラージュ),40.0
2017103923,バブリーダッシュ,2023/08/02,門別,晴,11,JAびらとりニシパの(C3),10,2,2,162.8,10.0,4,阿岸潤一,53.0,ダ,1600.0,良,106.1,1.5,10-10-4-4,40.3,464.0,4.0,カネミツエース,5.6
